NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1970 [YR1970],NaN,NaN,NaN,NaN,NaN,NaN,0,49225290,186870748.6,5.518952956,39469185.8,19144874.3,-783000,NaN,737228302,5.829120207,1.353826591,NaN,77497224379,NaN,83165607592,80811341469,17070732045,8882868345,38592274617,1.087219954,1.001219988,0.290639997,NaN,NaN,NaN,NaN,26.73240089,55.92428704,905665069.7,686940830.9,776585681.1,715157134.2,207599997.5,226700007.9,NaN,NaN,NaN,3.1307804,NaN,NaN,NaN,NaN,NaN,121.85992,19.87451,32.74264908,NaN,NaN,52.06735,285285,0,377739,NaN,1274730,1131783,NaN,NaN,NaN,NaN,1040000,120340,NaN,NaN,2.408858562,NaN,NaN,2.047423792,0.2717,0.01644,NaN,NaN,NaN,2.438735201,NaN,NaN,15.24438541,NaN,NaN,NaN,NaN,115.8,12478,2406513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.17794187,0.132604142,3.200933744,199000000,9.810803016,6.094961345,1.645650991,NaN,NaN,NaN,NaN,NaN,NaN,1.584260556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1971 [YR1971],NaN,NaN,NaN,NaN,NaN,NaN,1000000,58890779.99,224985089.6,4.557071355,34803068.3,9934916.8,6257000,681098340.5,784506046.4,3.732385149,3.304756499,NaN,80058318939,NaN,85145561417,82990331592,17653106722,9305851984,39835400105,1.157199979,1.069201946,0.304340005,NaN,NaN,NaN,NaN,26.29968981,54.83926937,899220277.2,712580108.4,826571413.4,763715675.9,217385717.8,235900006.1,NaN,NaN,NaN,1.96539114,NaN,NaN,NaN,NaN,NaN,124.83522,19.29869,27.70195007,NaN,NaN,54.531,301580,0,376284,NaN,1295632,1185709,0,NaN,NaN,NaN,1040000,120340,NaN,NaN,2.340977652,NaN,NaN,2.16902873,0.2978,0.03502,NaN,NaN,NaN,3.03165699,NaN,NaN,16.4051161,NaN,NaN,NaN,NaN,113.2,12569,2481341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.96329466,0.214850796,2.086587112,210000000,10.53770134,7.472856301,1.203104516,NaN,NaN,NaN,NaN,NaN,NaN,1.505737379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.01000023,NaN,NaN,NaN,NaN,NaN
1972 [YR1972],NaN,NaN,NaN,NaN,NaN,NaN,1550000,80697262.16,272375840.6,5.318120537,43045628.2,2700221.3,37363000,718053416.2,838526550,31.11055033,2.220722892,NaN,81836192354,NaN,79982655338,86330930349,18637426232,9735405009,40136524101,1.233180046,1.133180022,0.435180008,NaN,NaN,NaN,NaN,35.28925154,64.93131386,946798604.2,934267701.7,880842890.1,809414301.6,310842863.1,261099998.4,NaN,NaN,NaN,1.361478348,NaN,NaN,NaN,NaN,NaN,120.53071,19.21162,32.62617111,NaN,NaN,54.09324,305690,0,245162,NaN,1328911,1229788,0,NaN,NaN,NaN,1040000,120340,NaN,NaN,2.542554168,NaN,NaN,1.380171537,0.31018,0.0881,NaN,NaN,NaN,4.250734608,NaN,NaN,19.88355235,NaN,NaN,NaN,NaN,110.2,12624,2558699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.35716949,0.725608909,1.747764426,218000000,11.69040129,7.318025679,1.25562161,NaN,NaN,NaN,NaN,NaN,NaN,1.867290198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973 [YR1973],NaN,NaN,NaN,NaN,NaN,NaN,7910000,117941982.1,378435445.6,8.275133551,82455793.9,15594561.8,65988000,871341067.9,1006814988,-0.898198791,6.417013974,NaN,87087632253,NaN,97432598832,89646526327,19468035602,10218784609,43249224687,1.531000018,1.394999981,0.431899995,NaN,NaN,NaN,NaN,28.21031937,66.01306405,1337850025,925876120.5,1093571442,996428557.8,308499996.1,413400019.9,NaN,NaN,NaN,2.785949882,NaN,NaN,NaN,NaN,NaN,123.84939,19.83806,28.78165054,NaN,NaN,54.69262,318887,0,313877,NaN,1363126,1275573,0,NaN,NaN,NaN,1050000,120340,NaN,NaN,4.177323959,NaN,NaN,-0.4206401,0.39116,0.13,NaN,NaN,NaN,16.66420835,NaN,NaN,22.65578027,NaN,NaN,NaN,NaN,106.9,12636,2638699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.07941443,0.499414021,2.163488678,327000000,12.67036137,7.253129939,1.145842087,NaN,NaN,NaN,NaN,NaN,NaN,1.42056717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974 [YR1974],NaN,NaN,NaN,NaN,NaN,NaN,2620000,108034729.3,519148139.5,4.394162769,61306793.1,22615435.4,82546000,1221819700,1381602367,1.412918575,14.19242509,NaN,99447479228,NaN,1.14018E+11,1.0101E+11,23009402291,11549402982,49053890016,2.129260063,1.953261972,0.619080007,NaN,NaN,NaN,NaN,29.07488934,71.68217915,1389004303,938957996.2,1520900045,1395187123,442200005.1,648014290,NaN,NaN,NaN,2.176769005,NaN,NaN,NaN,NaN,NaN,121.27798,20.06137,NaN,NaN,NaN,54.63455,324579,0,334885,NaN,1398263,1323152,0,NaN,NaN,NaN,1060000,120340,NaN,NaN,3.502826547,NaN,NaN,-2.119045991,0.48566,0.07068,NaN,NaN,NaN,21.79128608,NaN,NaN,18.93897354,NaN,NaN,NaN,NaN,103.3,12583,2721415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.1713062,0.421145792,2.83421477,562000000,7.963227441,10.83374219,1.566022368,NaN,NaN,NaN,NaN,NaN,NaN,1.453413169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1975 [YR1975],NaN,NaN,NaN,NaN,NaN,NaN,2720000,124114409.9,664122383.9,4.716704651,69423220,13142369.4,94891000,1287963281,1593409180,7.379508458,-0.153246894,NaN,99295079055,NaN,1.0299E+11,99025541053,22820927802,11820655015,47839620304,2.226599932,2.06060195,0.62440002,NaN,NaN,NaN,NaN,28.04275752,64.98248696,1180063726,1008248481,1590428523,1471858536,446000014.1,587499993.2,NaN,NaN,NaN,1.84732431,NaN,NaN,NaN,NaN,NaN,NaN,19.09567,NaN,NaN,NaN,56.6575,341533,0,343959,NaN,1434360,1372497,0,NaN,NaN,NaN,1060000,120340,NaN,NaN,3.257130802,NaN,NaN,0.413186036,0.54138,0.04952,NaN,NaN,NaN,4.732033564,NaN,NaN,18.23228296,NaN,NaN,NaN,NaN,99.2,12447,2806857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.36676875,0.371580835,1.703631832,517000000,8.511706808,14.28362603,1.129819779,NaN,NaN,NaN,NaN,NaN,NaN,1.746094143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976 [YR1976],NaN,NaN,NaN,NaN,NaN,NaN,-1410000,148342305.3,742141106.6,5.271533095,89805085.4,25085538.5,-4211000,1498309114,1750885509,3.986088818,5.209454497,NaN,1.04468E+11,NaN,1.07718E+11,1.0921E+11,24006076074,12308908675,50528792551,2.58701992,2.385020018,0.853579998,NaN,NaN,NaN,NaN,32.99472073,64.83676287,1202489180,1048438161,1847871372,1703585727,609699998.6,588399980.8,NaN,NaN,NaN,1.5555425,NaN,NaN,NaN,NaN,NaN,NaN,19.7488,33.66991043,NaN,NaN,58.06063,362103,0,312921,NaN,1471312,1423660,0,NaN,NaN,NaN,1060000,120340,NaN,NaN,2.399203307,NaN,NaN,0.920750544,0.61808,0.12524,NaN,NaN,NaN,10.43400247,NaN,NaN,20.86725331,NaN,NaN,NaN,NaN,94.9,12243,2894972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.59557219,0.393977355,1.058690555,532000000,8.826205137,13.03644419,1.328456116,NaN,NaN,NaN,NaN,NaN,NaN,2.06736427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977 [YR1977],-10000000,0,-124100000,719300000,2100000,11200000,2470000,152618166.5,924551129.6,5.448353351,114251972.7,19745683.5,117170000,1843058170,2023727774,-2.817082583,8.368480533,NaN,1.1321E+11,NaN,1.30789E+11,1.20842E+11,27175665341,13558151438,54228382408,3.135799885,2.935800076,1.00632,NaN,NaN,NaN,NaN,32.09133352,69.51782848,1632977074,1018902792,2239857061,2097000054,718799999.8,838299989.7,NaN,NaN,NaN,1.129709105,NaN,NaN,NaN,NaN,NaN,116.39556,19.96829,30.93055916,NaN,NaN,57.32422,368284,0,300313,NaN,1508986,1476503,0,NaN,NaN,NaN,1060000,120340,NaN,NaN,2.691321784,NaN,NaN,1.26985144,0.74764,0.04112,NaN,NaN,NaN,11.85247103,NaN,NaN,18.21162131,NaN,NaN,NaN,NaN,90.3,11981,2985489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.32580564,0.190273339,1.051900694,762000000,7.743396432,13.79030711,1.140651629,NaN,NaN,NaN,NaN,NaN,NaN,2.46546314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.79000092,NaN,NaN,NaN,NaN,NaN
1978 [YR1978],-7000000,0,60300000,720200000,2200000,9500000,1640000,56876133.78,1022390505,5.765813278,112308980.9,45619001.3,10791000,1710499285,1992155719,9.028605044,-7.838800375,NaN,1.04336E+11,NaN,1.04294E+11,1.09953E+11,24265803113,13565780401,45640996265,2.998980045,2.726979971,1.031939983,NaN,NaN,NaN,NaN,34.40969822,65.65898968,1232652425,1110895501,2142128604,1947842836,737099988.1,669400010.8,NaN,NaN,NaN,1.478558675,NaN,NaN,NaN,NaN,NaN,112.27071,20.11498,28.20660973,NaN,NaN,55.43254,369640,0,403198,NaN,1547120,1530746,0,NaN,NaN,NaN,1065000,120340,NaN,NaN,2.956042523,NaN,NaN,6.729621303,0.9772,-0.25644,NaN,NaN,NaN,3.771266467,NaN,NaN,17.68734676,NaN,NaN,NaN,NaN,85.7,11671,3077866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.35302996,0.17673697,0.970293719,596000000,10.00510741,15.18444984,1.096551024,NaN,NaN,NaN,NaN,NaN,NaN,3.221945732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1979 [YR1979],-2800000,0,159700000,672200000,1800000,91600000,44970000,155832346.6,1165274370,4.762691967,66199913.1,28569163,-5054000,1204552084,1580771205,14.43602126,-26.47878886,NaN,76708987533,NaN,60562314055,82214920042,16038719295,9854713520,31193094903,2.902920008,2.640939951,1.219939947,NaN,NaN,NaN,NaN,42.02458021,70.15694296,1001165176,1271264612,1527852636,1389968395,642073656.4,429821045.8,NaN,NaN,NaN,5.960567072,NaN,NaN,NaN,NaN,NaN,155.43925,NaN,43.73833084,NaN,NaN,NaN,411515,0,350011,NaN,1585292,1586116,0,NaN,NaN,NaN,1069000,120340,NaN,NaN,5.468202984,NaN,NaN,6.79660478,1.5903,-0.34928,NaN,NaN,NaN,31.65848093,NaN,NaN,30.53270492,NaN,NaN,NaN,NaN,81.2,11331,3171408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.27945792,0.846944184,0.489399451,360000000,13.82119755,21.29063068,0.831319259,NaN,NaN,NaN,NaN,NaN,NaN,3.104786546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1980 [YR1980],0,0,-411800000,494800000,1000000,123900000,47880000,75131000,1751641714,5.909134924,121814016.4,181114864.6,-26091000,1777620289,1958862019,-40.59950964,4.611732279,NaN,80246600672,NaN,1.01658E+11,85589060119,18777632864,11299342514,35476781536,4.159759998,3.916759968,1.007859945,NaN,NaN,NaN,NaN,24.22880036,67.49716202,1818138588,755137413.1,2189347368,2061452615,530452602.8,947294737.2,NaN,NaN,NaN,8.900519683,NaN,NaN,NaN,NaN,NaN,148.27348,21.37168,NaN,NaN,NaN,64.11736,472167,0,381765,NaN,1623224,1642295,0,NaN,NaN,NaN,1070000,120340,NaN,NaN,5.071684047,NaN,NaN,25.20289633,3.05806,-0.83436,NaN,NaN,NaN,36.978628,NaN,NaN,27.62947864,NaN,NaN,NaN,NaN,76.9,10970,3265519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.61608495,2.483402098,1.001791146,887000000,15.43431162,19.93949389,0.793434727,NaN,NaN,NaN,70.10684904,NaN,NaN,3.346180419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981 [YR1981],0,0,-479300000,553300000,1200000,70300000,25240000,111429837.3,2189997551,10.19472245,231408992.5,224157395.8,-16727000,1963075225,2206716615,14.87508186,5.36329019,NaN,84550458734,NaN,1.0495E+11,86854391503,19316049315,11640526712,37230002695,4.896580219,4.53978014,1.094099999,NaN,NaN,NaN,NaN,22.34416571,64.12516252,1738114064,867464721.4,2448290110,2269890070,547049999.2,1022920012,NaN,NaN,NaN,4.216944357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,445682,NaN,1660917,1699223,0,NaN,NaN,NaN,1150000,120340,NaN,NaN,3.807438038,NaN,NaN,11.43737006,3.13314,-0.65008,NaN,NaN,NaN,11.72111866,NaN,NaN,32.37647356,NaN,NaN,NaN,NaN,73,10598,3360140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.12546017,1.949471329,0.438438855,999000000,17.34225393,20.02922078,0.650286014,NaN,NaN,NaN,79.06798014,NaN,NaN,4.335591113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982 [YR1982],0,0,-380200000,446800000,1000000,51500000,40800000,171170734.6,2596710157,9.051359439,208711761.3,203803532.3,-4719000,1962868640,2344968793,-8.048161136,-0.816361919,NaN,83860220986,NaN,95346338410,84733812046,18734249254,11647519928,36251233357,5.669879913,5.303480148,0.905979991,NaN,NaN,NaN,NaN,15.97882151,42.0340479,1266613855,797649762.8,2465165180,2305860934,393904343.9,642304368.7,NaN,NaN,NaN,4.19843175,NaN,NaN,NaN,NaN,NaN,149.98149,21.22673,43.79460144,0,NaN,62.73692,509240,0,450643,NaN,1698228,1756895,0,NaN,NaN,NaN,1150000,120340,NaN,NaN,6.108031632,NaN,NaN,16.72275277,4.08012,-0.86858,NaN,NaN,NaN,16.74571589,NaN,NaN,34.90409021,NaN,NaN,NaN,NaN,69.3,10222,3455123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.27849182,1.267152771,0.137617394,776000000,12.24699431,23.17382101,0.675682648,NaN,NaN,NaN,63.09351936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983 [YR1983],-100000,0,-372500000,498000000,600000,79300000,48770000,NaN,3507558039,4.335344846,111288663.6,206690273,27569000,2238917919,2417674173,7.07683637,4.613211627,NaN,87728870451,NaN,1.02514E+11,90663996234,19817402947,12303186952,36324303630,6.584020138,6.160820007,1.277320027,NaN,NaN,NaN,NaN,19.4003056,49.39292348,1479433428,854098131.3,2743341724,2567008336,532216678.1,822800000.5,NaN,NaN,NaN,3.657565036,NaN,NaN,NaN,NaN,NaN,124.01651,21.92652,33.55199051,NaN,NaN,63.16497,536656,17,436724,NaN,1734850,1814861,0,NaN,NaN,NaN,1150000,120340,NaN,NaN,2.725499319,NaN,NaN,52.3251741,7.3401,-3.31112,NaN,NaN,NaN,11.00198743,NaN,NaN,55.15921768,NaN,NaN,NaN,NaN,66.1,9850,3549711,NaN,NaN,619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.25104712,0.047195894,0.03970818,826000000,12.73949701,18.46893692,0.822905437,NaN,NaN,NaN,66.71064259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1984 [YR1984],0,0,-423500000,460800000,0,89800000,56980000,NaN,4213771639,3.078615165,90020833,307902478.9,10727000,2574307035,2555329838,-20.81513062,-1.566093913,NaN,86354953951,NaN,1.05355E+11,89567779057,20005590127,12352351384,35134235538,9.005999565,8.479800224,1.480859995,NaN,NaN,NaN,NaN,16.44303871,45.89384999,1456866553,676316489.7,3105517091,2924069043,510641377.6,914599977.7,NaN,NaN,NaN,3.579942839,NaN,NaN,NaN,NaN,NaN,131.87892,19.81333,49.36848068,0,NaN,61.61274,534317,17,451171,NaN,1770268,1872708,0,NaN,NaN,NaN,1200000,120340,NaN,NaN,1.091490369,NaN,NaN,58.7256302,9.997468,-4.00012,NaN,NaN,NaN,38.96199866,NaN,NaN,69.89629474,NaN,NaN,NaN,NaN,63.2,9483,3642976,NaN,NaN,846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.57344737,0.015259239,0.03336342,848000000,13.62166298,17.67417402,0.882086195,NaN,NaN,NaN,59.99912878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1985 [YR1985],0,45200000,-579300000,344400000,0,81700000,49000000,NaN,5027564616,2.987475702,75135503.2,664738214.4,13037000,2209302579,2559006266,-11.70540403,-4.081851488,NaN,82830072979,NaN,1.03981E+11,90029271658,19422353523,11771702500,32890931587,23.08082008,21.62914085,3.408159971,NaN,NaN,NaN,NaN,14.76619964,36.59246114,1465311454,597150912,2683816289,2515016378,396297671.1,585776761.5,NaN,NaN,NaN,4.0083237,NaN,NaN,NaN,NaN,NaN,115.16862,18.0363,29.03388977,NaN,NaN,65.61814,561551,27,505722,NaN,1804284,1930057,0,NaN,NaN,NaN,1220000,120340,NaN,NaN,0.871590067,NaN,NaN,44.96382695,21.044028,-13.1212,NaN,NaN,NaN,167.1889707,NaN,NaN,65.5136167,NaN,NaN,NaN,NaN,60.6,9133,3734341,NaN,2,666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.27765559,0.056782358,0.68039131,964000000,9.503142177,31.81577764,0.862178906,NaN,NaN,NaN,46.90592057,62900,62900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1986 [YR1986],0,2800000,-549200000,287300000,0,112300000,66540000,NaN,5867788154,1.564391717,44119336.9,735517408.9,5651000,2502477314,2871880331,-17.62860728,-1.017309161,NaN,81987435058,NaN,1.01731E+11,87169780077,19968527309,12013922089,32878830777,87.14846039,85.17073822,11.13436031,NaN,NaN,NaN,NaN,12.77631327,33.60791577,1255077878,491881522.9,2885710609,2820223120,368687427.6,601139763.3,NaN,NaN,NaN,5.188596633,NaN,NaN,NaN,NaN,NaN,130.68716,16.81726,41.24874115,NaN,NaN,64.41338,556684,36,477546,NaN,1836517,1986613,0,NaN,NaN,NaN,1220000,120340,NaN,NaN,0.882357979,NaN,NaN,24.10498121,53.99,-36.01926,NaN,NaN,NaN,281.4601959,NaN,NaN,58.03804195,NaN,NaN,NaN,NaN,58.4,8802,3823130,NaN,NaN,672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.03303634,0.000244905,0.180425302,857000000,12.06875003,17.87698403,1.507642342,NaN,NaN,NaN,38.45352036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987 [YR1987],0,11600000,-570300000,324600000,0,123800000,69270000,113265986.6,6489745421,1.922196241,73628455.9,461637825.7,7159000,3455960524,3351234360,-2.199543031,-0.706352941,NaN,81408314399,NaN,1.02133E+11,92199888464,19918248291,11821714593,33034279640,539.1699219,536.2607422,63.46398163,NaN,NaN,NaN,NaN,11.77068287,25.53104935,1298999442,481062377.1,3851213728,3830433873,453314154.5,529941122.9,NaN,NaN,NaN,3.785471955,NaN,NaN,NaN,NaN,NaN,127.13428,15.84753,38.1404686,0,NaN,65.90944,583725,48,455113,NaN,1867220,2042451,0,NaN,NaN,NaN,1250000,120340,NaN,NaN,0.74497027,NaN,NaN,15.28405363,297.603804,-41.93404,NaN,NaN,NaN,523.0809523,NaN,NaN,60.43560421,NaN,NaN,NaN,NaN,56.4,8483,3909671,NaN,NaN,573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.69847263,NaN,NaN,827000000,NaN,NaN,NaN,NaN,NaN,NaN,42.44091254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988 [YR1988],0,0,-583300000,273100000,0,130000000,139120000,166098000,7054510437,1.619225902,36657000,406273610.8,2592000,2006835573,2704549529,-3.425225057,-12.44982204,NaN,71273124133,NaN,94708751245,72197020502,15617812091,8831796673,29100585657,64724.98047,55695.01953,11638.12012,NaN,NaN,NaN,NaN,17.98087853,76.25108369,1550386755,464584908.1,2630904262,2263859536,473059699.6,1533033311,NaN,NaN,NaN,9.743978937,NaN,NaN,NaN,NaN,NaN,125.93488,15.92647,33.21430969,NaN,NaN,66.02713,599957,74,505590,NaN,1897119,2098414,0,NaN,NaN,NaN,1280000,120340,NaN,NaN,1.079241776,NaN,NaN,15.91348491,50280,-658050,NaN,NaN,NaN,13611.63482,130591.9696,628.3196663,63.49943979,NaN,NaN,NaN,NaN,54.4,8173,3995533,NaN,NaN,605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.53381257,NaN,NaN,805000000,NaN,NaN,NaN,NaN,NaN,NaN,36.20234732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1989 [YR1989],0,0,-325800000,340700000,0,168900000,172980000,163920000,7691400444,2.377531828,19041000,568556418.1,11333000,693235235.8,1483010001,25.50688379,-1.73821633,NaN,70034243050,NaN,84238157361,71710115112,15268157438,8665230971,28451146410,3059900,2418700,995600,NaN,NaN,NaN,NaN,32.53701101,97.72868394,1267830443,583086040.7,1013184746,800872559.4,329660032.3,660512085.6,NaN,NaN,NaN,30.23577111,NaN,NaN,NaN,NaN,NaN,118.84455,15.33767,44.14048004,NaN,NaN,64.23941,595612,74,483941,NaN,1927279,2155679,0,NaN,NaN,NaN,1300000,120340,NaN,NaN,2.782560592,NaN,NaN,-0.526814602,1432020,-26261580,NaN,NaN,NaN,4711.169552,1928.728338,-88.42983653,37.61168666,NaN,NaN,NaN,NaN,52.6,7868,4082958,NaN,NaN,568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.24135268,NaN,NaN,615000000,NaN,NaN,NaN,NaN,NaN,NaN,48.33721234,65000,65000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.11999893,NaN,NaN,NaN,NaN,NaN
