NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1970 [YR1970],NaN,NaN,NaN,NaN,NaN,NaN,2630000,3180000,26315139.8,1.183884291,3529222,770537.6,NaN,NaN,333472895.3,4.413734739,11.98593115,13.55040028,68950611220,66523361918,53649611744,60121564522,32585023320,NaN,15276956271,1718495912,1655733562,555961813,693177674.1,561509959.9,NaN,NaN,32.35165175,49.59125418,317480599,1089877115,309405316.1,298105315.5,100097730.4,53340246.37,63452996.02,NaN,NaN,2.519243985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88630,NaN,979763,167017,NaN,NaN,NaN,NaN,278000,1030700,NaN,NaN,11.30568463,NaN,NaN,-0.679664113,143620000,-2800000,NaN,NaN,NaN,0.128158632,NaN,NaN,7.286022568,NaN,NaN,NaN,NaN,104.4,5390,1146780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.99502686,0.074971396,88.32032513,56000000,23.4131524,7.738607252,0.658613862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1971 [YR1971],NaN,NaN,NaN,NaN,NaN,NaN,4760000,7504576.301,38914520.6,1.177656625,3789335,2365612.3,NaN,NaN,332757627.3,1.57392508,1.842886437,1.370917545,70221292683,67435342358,54850171242,61276439649,34493277805,NaN,17945994672,1859935298,1783447008,592990789.5,770631545.4,605623355.8,NaN,NaN,31.8823343,48.87720604,322949762.6,1107030964,335569088.7,321769089.4,106987258.7,57029536.22,69310056.72,NaN,NaN,4.540523045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31945,NaN,55590,NaN,996907,184767,NaN,NaN,NaN,NaN,239000,1030700,NaN,NaN,10.25869001,NaN,NaN,-1.204880623,138090000,16700000,NaN,NaN,NaN,6.271946073,NaN,NaN,6.759912569,NaN,NaN,NaN,NaN,103.5,5479,1181674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.60858094,0.000416422,83.69852132,57000000,24.01169466,6.452593961,0.44612428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972 [YR1972],NaN,NaN,NaN,NaN,NaN,NaN,6800000,13459437.6,55798535.3,2.936530933,11016966.9,938795.4,NaN,NaN,354638321.2,27.65999849,-0.732907868,-0.258758045,69706635304,67260847985,56322715910,49630201381,31104160537,NaN,11137420073,1977801468,1894481908,756063264,728673267.5,726285239.6,NaN,NaN,38.22745995,72.21180398,456554070.1,1413235712,391669449.3,375169448.3,149725281.8,133106293.1,90023704.01,NaN,NaN,3.558392199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34928,NaN,43900,NaN,1013244,204202,NaN,NaN,NaN,NaN,239000,1030700,NaN,NaN,10.5544764,NaN,NaN,-1.09212175,163800000,43900000,NaN,NaN,NaN,7.122218449,NaN,NaN,8.030128533,NaN,NaN,NaN,NaN,103.1,5588,1217446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.03787,0.002969671,81.38253752,69000000,22.62821696,6.148143433,0.407429788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973 [YR1973],NaN,NaN,NaN,NaN,NaN,NaN,17810000,42243163.04,104930493.6,2.658875072,12848313.1,24609835.4,16158000,NaN,430533281.5,-7.636118416,-4.584756933,-2.772045729,66510755509,65396346521,54513969853,48608566064,30126470370,NaN,12973876048,2198739528,2154099878,816268359.4,670673511.3,746208201.9,NaN,NaN,37.12437735,69.1292777,425521930.7,1305319360,493237544.4,483223647.3,183111367.2,157860184.5,94396970.95,NaN,NaN,6.390415563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40270,NaN,29800,NaN,1028772,225385,NaN,NaN,NaN,NaN,226000,1030700,NaN,NaN,12.1871399,NaN,NaN,-1.266634799,257950000,69480000,NaN,NaN,NaN,16.51271656,NaN,NaN,9.206183698,NaN,NaN,NaN,NaN,102.9,5712,1254157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.43528249,NaN,NaN,128000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974 [YR1974],NaN,NaN,NaN,NaN,NaN,NaN,55790000,103811969.2,167681729.4,2.336780604,14198257.4,42498546,1605000,NaN,614164256.1,9.496778434,12.16261106,13.16255421,74600200014,74004176082,73149344305,58976176083,34756712563,NaN,14530043272,2778980967,2754447127,1063899051,904782750.7,913455734.7,NaN,NaN,38.2837833,79.23156481,705799830.2,1429282647,613010958.1,607599077.7,234683786.8,251014387.8,113073610.9,NaN,NaN,16.12576565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42153,NaN,55310,NaN,1043341,248514,NaN,NaN,NaN,NaN,196000,1030700,NaN,NaN,12.88242767,NaN,NaN,-2.552374444,246970000,194353827.9,NaN,NaN,NaN,12.6843691,NaN,NaN,11.31709802,NaN,NaN,NaN,NaN,102.4,5822,1291855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.39720928,NaN,NaN,120000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1975 [YR1975],122702517.7,0,-92311083.02,185364552.2,0,59205298.78,63300000,47725239.4,188027357.6,6.265912809,42187687.5,21555446.7,8036000,NaN,684092182.8,-26.99900474,-5.134374447,-8.47043053,70769946407,67735703758,82455363742,62298910418,31400113074,NaN,18930189363,3031857415,2902157395,923848472.3,1037994205,1111694352,5.376414401,5.616691189,30.47136939,72.18533677,780046586.1,1043390558,703378653.4,673288773.5,214329107.7,293407142,155669293,NaN,NaN,12.35428297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44786,NaN,51660,NaN,1056907,273691,NaN,NaN,NaN,NaN,192000,1030700,NaN,NaN,8.766689665,NaN,NaN,-2.370494062,504330000,143966.719,NaN,NaN,NaN,15.0043654,NaN,NaN,13.12330844,NaN,NaN,NaN,NaN,101.5,5909,1330598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.329999924,NaN,NaN,NaN,NaN,NaN
1976 [YR1976],-1554786.8,0,-151591713,201322679.3,0,124219021.8,125620000,81982579.5,392726191.3,10.80467789,77412851.4,92562014.7,1619000,NaN,743276582.3,8.920715289,8.54610493,4.041001727,76818020286,70472904716,1.13595E+11,69100178771,35094550837,NaN,20903016569,3489429302,3225729552,1049570390,1180932701,1314104904,-5.32039255,-5.755328635,30.0785687,83.87703502,1191090071,1136468459,775046377.6,716475328.2,233122857.2,416963064.4,176868290,NaN,NaN,28.77838138,NaN,NaN,NaN,NaN,NaN,29.37432,NaN,NaN,NaN,NaN,NaN,50465,NaN,44890,NaN,1069276,301081,NaN,NaN,NaN,NaN,195000,1030700,NaN,NaN,13.04634155,NaN,NaN,-0.691803671,631970000,6313496.392,NaN,NaN,NaN,6.030640977,NaN,NaN,14.2252488,NaN,NaN,NaN,NaN,100.1,5967,1370357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977 [YR1977],-4123975.176,0,-183955616.1,178756775,0,105138561.1,120850000,50940400.43,458945927.5,5.420338254,40957061.6,21042413.3,15395000,NaN,781698777.9,-5.189946163,-1.878593683,1.031783093,75374921810,71200032232,1.04375E+11,64734625270,31262606892,NaN,21881496661,3642544531,3444644181,946496910.9,1102456695,1506621050,-8.273241216,-8.748552234,25.984498,76.79854376,1039620470,1077486357,799029666.6,755618186.2,207623847.7,406019300.4,201504364.2,NaN,NaN,23.54496053,NaN,NaN,NaN,NaN,NaN,33.19515,NaN,91.38929749,NaN,NaN,NaN,64611,NaN,29100,NaN,1081963,329177,NaN,NaN,NaN,NaN,196000,1030700,NaN,NaN,11.8205279,NaN,NaN,3.826446013,946440000,-188809506.4,NaN,NaN,NaN,6.386544291,NaN,NaN,14.38170475,NaN,NaN,NaN,NaN,98.4,5999,1411140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,207000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978 [YR1978],-2859463.851,0,-189894394.8,152461413.5,0,138760598.2,158850000,81397329.1,588190125.3,3.365053542,26165026.6,58495675.9,19595000,NaN,825080904.9,8.062708426,-0.504713832,2.013311226,74994494153,72633510474,89963711923,60609653835,32602659139,NaN,22595645897,3714372669,3589372429,982433951,1002712937,1636857629,1.364159182,1.411666156,26.44952563,71.23541117,826036484.7,1164360941,804629876.8,777551568.6,212820785.5,360360615.6,216127814.3,NaN,NaN,30.87769429,NaN,NaN,NaN,NaN,NaN,30.36172,NaN,NaN,NaN,NaN,NaN,72954,NaN,39430,NaN,1095194,357838,NaN,NaN,NaN,NaN,192000,1030700,NaN,NaN,7.364035498,NaN,NaN,2.831164489,990700000,-367377871,NaN,NaN,NaN,2.489199173,NaN,NaN,14.37685573,NaN,NaN,NaN,NaN,96.4,6012,1453032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1979 [YR1979],-63234733.34,0,-176564798.2,192624067.1,0,111023962.6,88600000,117973811.8,618302407.6,7.295597381,67156053.5,61049128.9,-34054000,NaN,957787687,13.84877462,4.790039837,5.051702322,78586760299,76302739209,87168752810,60103488011,36069484277,NaN,22566999761,4368511413,4224409633,1149177307,1305076626,1889490868,-4.583777065,-4.740137478,26.30592434,67.59842589,772563917.4,1325610663,951900945.2,920501091.2,250406342.4,393063712.6,255619106.2,NaN,NaN,18.4866699,NaN,NaN,NaN,NaN,NaN,32.0748,NaN,82.31082153,NaN,NaN,NaN,82408,NaN,37700,NaN,1107551,388634,NaN,NaN,NaN,NaN,195000,1030700,NaN,NaN,8.543900105,NaN,NaN,3.302497953,1032990000,-273175718.2,NaN,NaN,NaN,12.23491815,NaN,NaN,14.79932038,NaN,NaN,NaN,NaN,94.3,6017,1496185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1980 [YR1980],-27094083.33,0,-196257865.7,252776472,0,89860073.21,61400000,146443450,709847380,4.652670137,47507033.2,81446505.6,237000,932106500.6,1092991339,5.354466941,3.37121022,4.142170013,81236085193,79463328391,86768524622,61015197076,33722810487,NaN,24970367339,4811451713,4688152413,1404434543,1309198252,2159778498,-1.042453614,-1.069870342,29.18941365,75.22594289,782390528.2,1396590048,1047924649,1021070306,305883060.6,482428137.5,290390098.3,NaN,NaN,17.17511459,NaN,NaN,NaN,NaN,NaN,28.33637,NaN,NaN,NaN,NaN,NaN,85151,NaN,47230,NaN,1118951,421689,NaN,NaN,NaN,NaN,210000,1030700,NaN,NaN,9.677207121,NaN,NaN,3.387914345,1171107863,-155797882.3,NaN,NaN,NaN,6.547449017,5.5,5.117486184,15.36272302,NaN,NaN,NaN,NaN,92.3,6023,1540640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286000000,NaN,NaN,NaN,NaN,NaN,NaN,54.19784039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981 [YR1981],-12444137.69,0,-195524113.5,318826675.9,0,98936820.41,82960000,166215879.2,802919866.5,7.251245488,76497191.6,109839475.8,-24924000,964587317.8,1145212541,23.07803051,3.45028842,1.528920303,84038964433,80678259352,90516428757,61026619637,33707104689,NaN,23971205142,5339078321,5094977231,1907322483,1436309561,2306867048,2.483589619,2.602578754,35.7238154,87.48510943,966210906.2,1718895525,1105495368,1054952445,394925124.6,572218708.2,288575853.7,NaN,NaN,21.15071687,NaN,NaN,NaN,NaN,NaN,33.81181,NaN,NaN,NaN,NaN,NaN,90530,NaN,59600,NaN,1129424,457069,NaN,NaN,NaN,NaN,230000,1030700,NaN,NaN,8.619258688,NaN,NaN,4.561691565,1369882285,-102536226.4,NaN,NaN,NaN,7.265103039,5.5,4.414200729,17.90552493,NaN,NaN,NaN,NaN,90.2,6022,1586493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.39720927,NaN,NaN,265000000,NaN,NaN,NaN,NaN,NaN,NaN,72.76796309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982 [YR1982],-14970300.85,0,-296836920.3,287275244.3,0,65876701.38,55950000,144182621.1,968618482.6,5.357101521,56955090.1,96665322.6,7053000,960593391.8,1086794120,-8.247061403,-2.339924122,-1.996721658,82072516432,79067339075,98492179205,61382611071,32339498120,NaN,21514625412,5740044703,5503945443,1822968573,1356514614,2578267742,-9.072369355,-9.461541035,31.75878704,90.25934256,1150520876,1577137156,1108776010,1063169885,352133811.9,648640125.5,295851587.2,NaN,NaN,17.65286952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101952,NaN,61620,NaN,1138737,494915,NaN,NaN,NaN,272.3075,250000,1030700,NaN,NaN,11.35122348,NaN,NaN,6.41679578,1644126946,-593668146.2,NaN,NaN,NaN,10.08595785,5.5,1.738679655,16.91328291,NaN,NaN,NaN,NaN,88.2,6018,1633652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.39720929,NaN,NaN,276000000,NaN,NaN,NaN,NaN,NaN,NaN,65.14726839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983 [YR1983],-1368321.829,0,-209791102.9,345619849.8,0,59055863.37,65700000,110167519.2,1103824568,4.892855641,53962534,66471559.4,21911000,1005291307,1069676457,29.74137728,3.735342026,2.685974144,85138205631,81191067359,91276099341,56958194222,30468442574,NaN,21765035096,6386498278,6045096038,2315456663,1349920086,2956882077,-5.451099024,-5.758954748,36.25549655,88.95438551,1119569392,2046199468,1165170626,1102884245,422438396,614031974.1,316465302.9,NaN,NaN,16.28094683,NaN,NaN,NaN,NaN,NaN,40.64791,NaN,NaN,NaN,NaN,NaN,107390,NaN,47640,NaN,1146661,535202,NaN,NaN,NaN,NaN,270000,1030700,NaN,NaN,7.305924531,NaN,NaN,6.601896401,1808520000,-659019425.4,NaN,NaN,NaN,7.255798771,5.5,4.423258493,15.98591208,NaN,NaN,NaN,NaN,86,5999,1681863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.39720928,NaN,NaN,227000000,NaN,NaN,NaN,NaN,NaN,NaN,81.25810306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1984 [YR1984],-8526200.303,0,-158079515.2,321817042,0,86489737.28,78480000,81044026.29,1144287967,6.440484477,66676360,50146189.8,19613000,937888403.2,1047337482,-6.571232586,-3.226864452,-1.772349235,82390911138,79752078098,87572029767,57282044658,40711298288,NaN,19036454266,6854858976,6605359916,2477115679,1739827310,3152284512,0.704289539,0.730892113,36.13663955,86.64949444,1057071844,1911738942,1074373735,1035269322,388242564.1,542696846,298997066.2,NaN,NaN,16.68744459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119337,NaN,51840,NaN,1152827,577911,NaN,NaN,NaN,NaN,280000,1030700,NaN,NaN,8.682853751,NaN,NaN,6.877727742,1970328537,-926691985.7,NaN,NaN,NaN,10.91260667,5.5,0.980405528,16.65110842,NaN,NaN,NaN,NaN,83.6,5965,1730738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.39720928,NaN,NaN,208000000,NaN,NaN,NaN,NaN,NaN,NaN,81.56289736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1985 [YR1985],-6979308.556,0,-137069468.8,398611921.9,0,113168194.1,129740000,62846483.83,1300434593,10.66418076,102091591.8,53773991.9,2123000,855694765,1028825489,10.30628158,2.994760505,1.4623136,84858321604,80918303582,85974461016,59643136811,42389462696,14047900072,14987412370,7783452261,7379592051,3696309237,2536128488,3344562361,12.48306382,13.16621984,47.48932881,103.2859033,1067598950,2108768140,1009723326,957331783.2,479510830.5,563391027.8,271129272.2,NaN,NaN,21.68109335,NaN,NaN,NaN,NaN,NaN,38.84872,27.04744,NaN,NaN,NaN,31.52037,126866,NaN,107850,NaN,1157126,622904,NaN,NaN,NaN,NaN,300000,1030700,NaN,NaN,9.345631501,NaN,NaN,4.575536601,2021204707,-940201444.2,NaN,NaN,20.89515439,10.24492579,7.166666667,1.591977311,17.91518665,NaN,NaN,NaN,NaN,81.1,5911,1780030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.13444028,NaN,NaN,234000000,NaN,NaN,NaN,NaN,NaN,NaN,104.4791299,8500,8500,5.945895172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1986 [YR1986],-3132773.109,0,-169855462.2,442487395,0,91865781.17,72740000,52714501.59,1573225526,8.898405373,99337873.2,86995591.7,3397000,1008591732,1115010360,2.285860449,5.713579354,4.780523625,89706769148,84786622202,94615755741,65745251996,46081973258,14825622684,18499995900,8825551540,8302896990,3928449272,2745178098,3683782754,8.745348986,9.295855206,44.51222402,99.29006259,1211370352,2156971637,1186628779,1116355898,528194860.1,650009596.8,303529406.4,NaN,NaN,20.65559888,NaN,NaN,NaN,NaN,NaN,47.21348,NaN,87.14656067,NaN,NaN,NaN,140871,NaN,126850,NaN,1159392,670283,NaN,NaN,NaN,NaN,320000,1030700,NaN,NaN,7.427008721,NaN,NaN,4.49336273,2142784044,-1116200755,NaN,NaN,22.44836086,7.260251667,6.583333333,4.418923375,16.97956205,NaN,NaN,NaN,NaN,78.6,5847,1829675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.66313866,NaN,NaN,221000000,NaN,NaN,NaN,NaN,NaN,NaN,97.52970836,NaN,NaN,5.036762947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987 [YR1987],-1434791.436,0,-136765402.6,436948135.4,0,78786720.53,67760000,77375508.75,1820245417,9.4527313,119761545.9,47986138.3,-6358000,1157252922,1252986426,-8.582688667,1.900384152,2.010879029,91411542372,86491578607,92835253491,69624783170,44830927009,14853564243,22731841839,9934158427,9360024247,3865648326,2659777751,4168408826,10.81681071,11.48030266,38.91269054,84.8996438,1067658563,1971845477,1344665271,1266951763,523245435.6,618370589.5,334117027.9,NaN,NaN,15.30523965,NaN,NaN,NaN,NaN,NaN,43.27631,NaN,75.28366852,NaN,NaN,NaN,150605,NaN,151790,NaN,1159720,720043,NaN,NaN,NaN,406.1229167,340000,1030700,NaN,NaN,5.414876074,NaN,NaN,4.383886262,2357412206,-1045986914,NaN,NaN,24.27842814,10.46212787,6,1.392216643,17.87841429,NaN,NaN,NaN,NaN,76.2,5788,1879763,NaN,NaN,NaN,NaN,43.9,NaN,NaN,NaN,NaN,NaN,67.0549711,NaN,NaN,235000000,NaN,NaN,NaN,NaN,NaN,NaN,119.4165624,NaN,NaN,4.669586966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988 [YR1988],-983247.1516,0,-93036439.94,472862157.2,0,82700693.53,86860000,60285159.79,1799480662,9.884646833,132755959.9,20522764.9,NaN,1229365707,1431427637,6.575545018,1.720397976,2.602053622,92984184697,88742135861,87339027318,67306988966,45238758657,14308693214,22723479566,10649040850,10107917780,4243366725,2894546453,4384794023,15.70171196,16.54229642,39.84740772,83.37836594,971229638.8,2101505063,1414951854,1343052131,563821634.3,615942100.5,343432410.9,NaN,NaN,13.62046852,NaN,NaN,NaN,NaN,NaN,44.47024,NaN,69.60301971,NaN,NaN,NaN,157341,NaN,174256,NaN,1166561,763872,NaN,NaN,NaN,NaN,360000,1030700,NaN,NaN,4.672091372,NaN,NaN,3.910680839,2502240000,-1163274860,NaN,NaN,24.5988205,5.383194826,6,6.278804875,17.01711943,NaN,NaN,NaN,NaN,74.2,5743,1930433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.36115576,NaN,NaN,240000000,NaN,NaN,NaN,NaN,NaN,NaN,98.85383302,NaN,NaN,4.4897506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1989 [YR1989],-3467748.733,0,-63864372.49,481499319.7,0,95320292.45,155530000,87029774.77,1736141782,7.431652182,103330011.3,-1269736.3,-5051000,1264520263,1514886129,-9.107431153,4.777585421,5.585062723,97426583548,93698439811,91220500460,77397247447,50829879185,13894218672,23619523564,12047768559,11547446729,4759077714,3606106681,4746254980,13.79286101,14.39047099,39.50173587,78.68979162,900207954.6,1910111937,1450647019,1390404297,573030753.9,568480362.7,340561816.8,NaN,NaN,18.04079553,NaN,NaN,NaN,NaN,NaN,46.61017,NaN,57.1882019,NaN,NaN,NaN,158800,NaN,183734,NaN,1200099,781800,NaN,NaN,NaN,NaN,380000,1030700,NaN,NaN,6.980132457,NaN,NaN,7.39116124,3222400000,-1118465713,NaN,NaN,27.78010776,7.976124849,5,1.874372834,17.1005111,NaN,NaN,NaN,NaN,72.6,5723,1981899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.03207783,NaN,NaN,222000000,NaN,NaN,NaN,NaN,NaN,NaN,122.1036088,16000,16000,3.961136941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
