NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1970 [YR1970],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1455000,0.444444444,82000,NaN,NaN,NaN,19056353.08,NaN,10.74588955,NaN,397988500,NaN,NaN,NaN,NaN,NaN,NaN,36900000,36900000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18450000,18450000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,430,NaN,62738,27771,NaN,NaN,NaN,NaN,6000,390,NaN,NaN,0.148289021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.058621822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.2,198,90509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1971 [YR1971],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,739739.9,0.275252685,55192.7,NaN,NaN,NaN,20427057.82,NaN,2.968050584,NaN,409801000,NaN,NaN,NaN,NaN,NaN,NaN,39600000,39600000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20051648.18,20051648.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28225,NaN,440,NaN,62962,28529,NaN,NaN,NaN,NaN,6000,390,NaN,NaN,0.114288746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.223662157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.9,194,91491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972 [YR1972],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,775370.6,0.154716851,42679.4,NaN,NaN,NaN,27473958.39,NaN,25.83148894,NaN,515658700,NaN,NaN,NaN,NaN,NaN,NaN,53000000,53000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27585488.99,27585488.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34521,NaN,450,NaN,63198,29315,NaN,NaN,NaN,NaN,6000,390,NaN,NaN,0.08843778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.36318855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.4,194,92513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973 [YR1973],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2787896.7,0.187748048,56634.9,2074533.7,NaN,NaN,28952416.15,NaN,-11.10133505,NaN,458413700,NaN,NaN,NaN,NaN,NaN,NaN,59100000,59100000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30165373.62,30165373.62,NaN,NaN,NaN,NaN,NaN,0.397807098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,440,NaN,63446,30125,NaN,NaN,NaN,NaN,5000,390,NaN,NaN,0.143905499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.43431785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.4,195,93571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974 [YR1974],NaN,NaN,NaN,NaN,NaN,NaN,2270000,NaN,3191053.4,0.170491836,56133.1,260761.7,NaN,NaN,32394358.7,NaN,-8.820591531,NaN,417978900,NaN,NaN,NaN,NaN,NaN,NaN,67600000,67600000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32924215.86,32924215.86,NaN,NaN,NaN,NaN,NaN,11.11643813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21664,NaN,440,NaN,63668,30946,NaN,NaN,NaN,NaN,5000,390,NaN,NaN,0.145813119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.62398185,25.44762532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.2,194,94614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1975 [YR1975],NaN,NaN,NaN,NaN,NaN,NaN,4680000,NaN,3447069.1,0.168517984,56010.6,363055.4,NaN,NaN,35210569.17,NaN,-7.608709435,NaN,386176100,NaN,NaN,NaN,NaN,NaN,NaN,72118000,72118000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33237164.72,33237164.72,NaN,NaN,NaN,NaN,NaN,17.99190776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20724,NaN,450,NaN,63878,31784,NaN,NaN,NaN,NaN,5000,390,NaN,NaN,0.206139295,NaN,NaN,9.001913531,35595000,8043000,NaN,NaN,20.9579626,15.46914357,NaN,NaN,65.32488422,NaN,NaN,NaN,NaN,56.1,190,95662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976 [YR1976],NaN,NaN,NaN,NaN,NaN,NaN,2940000,4658148.148,3738360.1,0.228592951,74961.3,182473.9,NaN,NaN,38061636.44,NaN,10.37682032,NaN,426248900,NaN,NaN,NaN,NaN,NaN,NaN,85742500,85742500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32792480.97,32792480.97,NaN,NaN,NaN,NaN,NaN,13.47869983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21854,NaN,450,NaN,64061,32631,NaN,NaN,NaN,NaN,5000,390,NaN,NaN,0.170702546,NaN,NaN,5.649473715,33955000,16797000,NaN,NaN,23.32390335,7.714603946,NaN,NaN,65.07041432,NaN,NaN,NaN,NaN,54.8,182,96692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.20E-05,0,24000000,37.29957738,6.978263703,1.31941717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977 [YR1977],NaN,NaN,NaN,NaN,NaN,NaN,2130000,4810000,4743825.9,0.223759586,110432.4,283850.7,NaN,NaN,45354370.27,NaN,13.22941109,NaN,482639119.3,NaN,NaN,NaN,72375400,26640033,306856096,133253537,133253500,42690000,18949645,84476966,NaN,NaN,32.03667307,96.55278419,NaN,NaN,49353161.85,49353148.15,15811111.11,31840740.74,31287765.19,NaN,NaN,8.003542217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,450,NaN,64218,33483,NaN,NaN,NaN,NaN,5000,390,NaN,NaN,0.195745691,NaN,NaN,6.519151533,47922000,10372000,NaN,NaN,25.69988914,37.25347691,NaN,NaN,46.01153664,NaN,NaN,NaN,NaN,52.3,170,97701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.30815408,NaN,NaN,30000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978 [YR1978],500000,0,-9300000,29200000,0,12000000,3490000,5256296.296,5687595.1,0.220635369,134245.1,120697.3,NaN,NaN,55423454.47,NaN,9.777046233,NaN,529826969.1,NaN,NaN,NaN,82426992,39978221,324995223,164280883,164280900,73960000,25008043,98890402,NaN,NaN,45.02045439,108.2657926,NaN,NaN,60844771.48,60844777.78,27392592.59,38481481.48,36626074.81,NaN,NaN,7.297257414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,470,NaN,64350,34347,NaN,NaN,NaN,NaN,5000,390,NaN,NaN,0.155600703,NaN,NaN,5.713994123,62147000,13684000,NaN,NaN,27.86626852,12.30439225,NaN,NaN,47.60139985,NaN,NaN,NaN,NaN,48.8,156,98697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.18991044,NaN,NaN,36000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1979 [YR1979],-600000,0,-19100000,32800000,0,16100000,4790000,8901851.852,7234320.1,0.320945934,226255.2,82577.8,NaN,NaN,70861426.87,NaN,3.382857203,NaN,547750258.9,NaN,NaN,NaN,97097599,47664942,335534255,191960171,190340171,76310000,32202633,115054284,NaN,NaN,39.75303814,112.7890223,NaN,NaN,71096359.63,70496359.63,28262962.96,51925925.93,42612697.78,NaN,NaN,8.08552362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500,NaN,64440,35209,NaN,NaN,NaN,NaN,5000,390,NaN,NaN,0.14597953,NaN,NaN,6.974884389,77600000,15379000,NaN,NaN,32.215769,13.02527412,NaN,NaN,50.23281626,NaN,NaN,NaN,NaN,44.9,141,99649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.32531098,NaN,NaN,47000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1980 [YR1980],-1100000,0,-24500000,38800000,0,16100000,4920000,7270066.926,10327041.1,0.518239243,422055.8,70475.8,NaN,72983910.23,83825238.63,NaN,2.44320224,NaN,561132905.5,NaN,NaN,NaN,101936780,50136323,352334347,222318917,219888917,89470000,37553970,139719326,NaN,NaN,40.24398877,117.124536,NaN,NaN,82340339.63,81440339.63,33137037.04,63303703.7,51747898.52,NaN,NaN,11.91055913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,530,NaN,64493,36073,NaN,NaN,NaN,NaN,5000,390,NaN,NaN,0.144859322,NaN,NaN,4.14134799,89274000,10002458.95,NaN,NaN,37.7592894,13.05301384,NaN,-3.612779977,45.47296351,NaN,NaN,NaN,NaN,41.1,127,100566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.40144919,1.566889639,0.036270005,57000000,35.20230969,8.895420492,0.382563233,NaN,NaN,NaN,32.7017581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981 [YR1981],-500000,0,-17500000,48700000,0,17400000,4100000,9004963.569,17016945.8,0.681603007,691053.7,-69259.2,NaN,90842821.76,97810316.22,NaN,4.61399932,NaN,587023573.9,NaN,NaN,NaN,104321158,51063091,350346435,275633656,273743656,115980000,45987930,167025596,NaN,NaN,42.07759012,106.9390452,NaN,NaN,102086539.3,101386539.3,42955555.56,66214814.81,61861331.85,NaN,NaN,9.015003777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,550,NaN,64505,36932,NaN,NaN,NaN,NaN,5000,390,NaN,NaN,0.105898389,NaN,NaN,3.863824235,103725000,17409365.8,NaN,NaN,42.56818285,18.5130083,NaN,-8.053420668,43.52770331,NaN,NaN,NaN,NaN,37.5,114,101437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.34936383,NaN,NaN,58000000,NaN,NaN,NaN,NaN,NaN,NaN,50.91506037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982 [YR1982],-1500000,0,-25709629.63,47890370.37,0,17600000,3370000,4783093.224,19623599.3,1.361015165,1511532.6,NaN,NaN,99164756.26,105242918.3,NaN,4.476429772,NaN,613301272,NaN,NaN,NaN,108363229,54079630,365581948,307149849,299859849,135930000,50782599,184249408,NaN,NaN,44.25527163,110.9035219,NaN,NaN,113759203.3,111059203.3,50344444.44,75818518.52,68240521.48,NaN,NaN,6.825188455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21497,NaN,600,NaN,64469,37787,NaN,NaN,NaN,NaN,4000,390,NaN,NaN,0.205833993,NaN,NaN,6.236369662,134435000,4505756.414,NaN,NaN,45.64512035,6.659547609,4.83911995,2.164934727,43.96485964,NaN,NaN,NaN,NaN,34.1,103,102256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.89755192,NaN,NaN,65000000,NaN,NaN,NaN,NaN,NaN,NaN,68.25291252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983 [YR1983],-2100000,0,-19700000,58900000,0,19400000,2260000,5696904.152,22612419.7,1.245721433,1494309.5,-256605.3,NaN,107319690.7,111917643.6,NaN,2.167878054,NaN,626596895.6,NaN,NaN,NaN,111767207,55497039,378517642,330089444,323879444,155740000,54524161,203137627,NaN,NaN,47.1811513,113.0632944,NaN,NaN,122255349.6,119955349.6,57681481.48,80544444.44,75236158.15,NaN,NaN,4.38496511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,620,NaN,64395,38637,NaN,NaN,NaN,NaN,4000,390,NaN,NaN,0.062912074,NaN,NaN,4.43667626,148223000,11584487.9,NaN,NaN,48.13660811,5.188183782,5.608979942,4.091376928,46.06357542,NaN,NaN,NaN,NaN,31,92,103032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.52213027,NaN,NaN,70000000,NaN,NaN,NaN,NaN,NaN,NaN,86.92438043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1984 [YR1984],-1400000,0,-13500000,72700000,0,15500000,1250000,12820000,22775931.2,1.98294758,2617986.3,-112982.9,NaN,118188576.1,124580540.3,NaN,6.587650005,NaN,667874906.1,NaN,NaN,NaN,117157803,60221738,391505167,364567467,356467467,192950000,58019627,216035221,NaN,NaN,52.92573185,116.4640398,NaN,NaN,135024987.8,132024987.8,71462962.96,85792592.59,80013044.81,NaN,NaN,2.999432232,NaN,NaN,NaN,NaN,NaN,NaN,16.09958,NaN,NaN,NaN,93.68442,22454,NaN,630,NaN,64291,39488,NaN,NaN,NaN,NaN,4000,390,NaN,NaN,0.033925522,NaN,NaN,6.131649701,158318000,11128967.33,NaN,NaN,49.43723791,3.618997792,5.279039946,6.893900727,41.54100783,NaN,NaN,NaN,NaN,28.2,82,103779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.36236597,NaN,NaN,77000000,NaN,NaN,NaN,NaN,NaN,NaN,113.4490574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1985 [YR1985],-1800000,0,-6800000,82400000,0,13400000,1300000,13800000,24791525.4,2.334206177,3331885.7,-95132.7,NaN,126552279.5,139032436.3,NaN,6.177907709,NaN,709135601.4,NaN,NaN,NaN,120163321,60875927,406747930,393232604,385402604,222480000,62659662,226566548,NaN,NaN,56.57720081,117.5894357,NaN,NaN,145641705.2,142741705.2,82400000,88859259.26,83913536.3,NaN,NaN,3.84610774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,660,NaN,64165,40341,NaN,NaN,NaN,NaN,4000,390,NaN,NaN,0.019452513,NaN,NaN,5.546081321,174659000,39707307.78,NaN,NaN,50.49503913,1.586838623,5.389019945,9.105794555,49.90201677,NaN,NaN,NaN,NaN,25.9,74,104506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.37029658,NaN,NaN,79000000,NaN,NaN,NaN,NaN,NaN,NaN,133.9665325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1986 [YR1986],-7370370.37,7703703.704,-9485185.185,92888888.89,0,7733333.333,6270000,25832231.97,28359091.2,2.163376274,3297033.3,2640433.5,NaN,134068773.3,153073681.7,NaN,5.600734205,NaN,748852401.5,NaN,NaN,NaN,133178608,64582998,426465520,434285973,411485973,250800000,72878692,244898493,NaN,NaN,57.7499656,121.3969672,NaN,NaN,160846656.7,152402212.2,92888888.89,102374074.1,90703145.56,NaN,NaN,8.142926317,NaN,NaN,NaN,NaN,NaN,NaN,23.23195,NaN,22.89880943,NaN,96.97578,24561,NaN,750,NaN,64016,41201,NaN,NaN,NaN,NaN,4000,390,NaN,NaN,0.017270735,NaN,NaN,8.525718605,168300000,85633026.13,NaN,NaN,51.01396048,4.582578542,5.169059947,6.337807925,52.29940963,NaN,NaN,NaN,NaN,24,68,105217,2888888.889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.54499234,NaN,NaN,87000000,NaN,NaN,NaN,NaN,NaN,NaN,135.1722093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987 [YR1987],-4962962.963,5740740.741,-22711111.11,91096296.3,0,6733333.333,3060000,20220000,38461042.6,1.805905458,3093902.3,2028921.3,NaN,150978897.5,175587056.8,NaN,0.43807517,NaN,752132938,NaN,NaN,NaN,146270376,70507044,425676568,474067748,462567748,245960000,81516119,270956393,NaN,NaN,51.88287983,116.7006198,NaN,NaN,175580647.4,171321388.1,91096296.3,113807407.4,100354219.6,NaN,NaN,7.786535176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22324,NaN,1000,NaN,63843,42063,NaN,NaN,NaN,NaN,3410,390,NaN,NaN,0.015705457,NaN,NaN,7.849089114,193011000,74310000,NaN,NaN,52.70045487,8.684153392,5.150729947,2.324780589,51.45024124,NaN,NaN,NaN,NaN,22.4,62,105906,3466666.667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.86035683,NaN,NaN,99000000,NaN,NaN,NaN,NaN,NaN,NaN,110.85215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988 [YR1988],-9111111.111,7444444.444,-11781481.48,124503703.7,0,6251851.852,4600000,21820000,45197889.8,1.950799905,3696130.9,1891669.2,NaN,165861315.6,207578521.1,NaN,14.07421273,NaN,857989727.7,NaN,NaN,NaN,154332238,74050568,467726431,541962124,511562124,336160000,93722721,292892608,NaN,NaN,62.02647475,129.9223634,NaN,NaN,200726712.6,189467453.3,124503703.7,136285185.2,108478743.7,NaN,NaN,8.946127931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514,NaN,63621,42911,NaN,NaN,NaN,NaN,3300,390,NaN,NaN,0.013425119,NaN,NaN,5.081351405,213033000,115801000,NaN,NaN,52.82020595,0.216918719,5.279039946,10.55993285,56.67997567,NaN,NaN,NaN,NaN,21.2,58,106532,4237037.037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.76703381,NaN,NaN,122000000,NaN,NaN,NaN,NaN,NaN,NaN,180.5958483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1989 [YR1989],-10592592.59,9444444.444,-31096296.3,115511111.1,0,8285185.185,5190000,22770000,50980311.1,1.809132669,3761062.9,700680.2,NaN,182399514,217879322.3,NaN,1.405076286,NaN,870045137.8,NaN,NaN,NaN,170440776,83318246,481978378,579811506,561311506,310980000,103137704,325301315,NaN,NaN,53.63467209,129.0281397,NaN,NaN,214745002.2,207893150.4,115177777.8,161903703.7,120481968.5,NaN,NaN,7.359549924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.24648094,NaN,NaN,NaN,NaN,2012,NaN,63340,43731,NaN,NaN,NaN,NaN,3190,390,NaN,NaN,0.012334044,NaN,NaN,7.138871784,256024000,114696000,NaN,NaN,54.31709446,5.501393786,4.83911995,5.411708322,59.63438056,NaN,NaN,NaN,NaN,20.3,55,107071,5392592.593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.2672111,NaN,NaN,127000000,NaN,NaN,NaN,NaN,NaN,NaN,158.0016946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990 [YR1990],-7666666.667,17333333.33,-22100000,130166666.7,0,9588888.889,3880000,26490000,60590524.3,1.914801864,4391039.3,395667.6,NaN,200639886,226808297.9,NaN,4.149912624,NaN,906151250.9,NaN,NaN,NaN,163298636,69980058,508997068,648986209,619166209,351450000,106390078,368764872,NaN,NaN,54.15369312,117.5017265,NaN,NaN,240365262.6,229320818.1,130166666.7,152266666.7,136579582.2,NaN,NaN,6.702400597,NaN,3741.731028,3741.731028,383696788.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2511,NaN,62976,44508,NaN,NaN,13.66370717,NaN,3080,390,111.6811523,322.5854187,0.038188737,NaN,NaN,4.809347189,264416000,152940000,NaN,NaN,58.44850675,7.470613673,4.289219956,3.793160127,60.44951257,NaN,NaN,NaN,NaN,19.6,52,107484,6240740.741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.06884965,NaN,NaN,136000000,NaN,NaN,NaN,NaN,NaN,NaN,175.1825884,NaN,NaN,NaN,31.52609365,NaN,18.25924779,11.74734357,21.10984765,100000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
