NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1970 [YR1970],NaN,NaN,NaN,NaN,NaN,NaN,2300000,4300000,49274000,NaN,4431000,-708000,NaN,NaN,NaN,NaN,0.651153708,NaN,2.89934E+11,NaN,NaN,NaN,NaN,NaN,NaN,1656000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331200000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,530000,NaN,3752113,924117,NaN,NaN,NaN,NaN,900000,27560,NaN,NaN,4.940827939,NaN,NaN,11.13828502,305576000,-16863040.8,NaN,NaN,1.122304998,-16.018326,NaN,NaN,15.01298309,NaN,NaN,NaN,NaN,160.7,28651,4676230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.34415199,NaN,16.90534356,55000000,20.81494108,5.607733994,0.712471133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1971 [YR1971],-3400000.001,0,-10840000,64100000.01,0,19820000,2600000,10386868.25,48837000,NaN,8496000,-825000,NaN,NaN,NaN,NaN,6.480380499,NaN,3.08723E+11,NaN,NaN,NaN,NaN,NaN,NaN,1814000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,362800000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366846,NaN,544000,NaN,3795185,961997,0,NaN,NaN,NaN,900000,27560,NaN,NaN,4.357122075,NaN,NaN,10.89707828,333640000,24040668.75,NaN,NaN,1.22981714,2.874409622,NaN,NaN,15.98506064,NaN,NaN,NaN,NaN,157.4,28256,4757182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.62678323,NaN,16.41354186,60000000,24.10679998,6.397404289,0.666998044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.63999939,NaN,NaN,NaN,NaN,NaN
1972 [YR1972],-4059985.039,0,-15939941.26,63899764.53,0,29559891.07,2260000,17881732.81,53696000,NaN,6380794,2076000,NaN,NaN,NaN,NaN,0.977107761,NaN,3.11739E+11,NaN,NaN,NaN,NaN,NaN,NaN,1860000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,372000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,391220,NaN,564000,NaN,3854241,983091,0,NaN,NaN,NaN,768000,27560,NaN,NaN,3.380884436,NaN,NaN,10.77274194,379521000,78780644.85,NaN,NaN,1.269044543,1.543641612,NaN,NaN,20.51483871,NaN,NaN,NaN,NaN,154.1,27938,4837332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.36494865,NaN,16.70658702,69000000,25.5644715,5.951643515,0.916678328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973 [YR1973],-6979999.995,0,-17979999.99,76019999.95,0,25479999.98,1190000,17031738.95,51307000,NaN,7638892.5,-420000,NaN,NaN,NaN,NaN,4.75532209,NaN,3.26564E+11,NaN,NaN,NaN,NaN,NaN,NaN,2334000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,466800000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,411009,NaN,457477,NaN,3917685,1000940,0,NaN,NaN,NaN,768000,27560,NaN,NaN,3.373012944,NaN,NaN,9.703213368,526241000,38288740.94,NaN,NaN,1.55761156,19.78758546,NaN,NaN,20.92390746,NaN,NaN,NaN,NaN,150.6,27713,4918625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.96533694,NaN,12.94936118,83000000,24.9356872,5.673432278,0.877690663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974 [YR1974],-7939993.416,0,-38859967.78,91819923.86,0,25719978.67,6030000,19988172.69,116681300,NaN,7833992.7,65214387.5,NaN,NaN,NaN,NaN,5.779889153,NaN,3.45439E+11,NaN,NaN,NaN,NaN,NaN,NaN,2827000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,565400000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,431607,NaN,458400,NaN,3984104,1019606,0,NaN,NaN,NaN,768000,27560,NaN,NaN,3.958976746,NaN,NaN,9.386664308,720607000,-48903543.05,NaN,NaN,1.79048535,14.50431399,NaN,NaN,20.65044216,NaN,NaN,NaN,NaN,147.2,27620,5003710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.23647604,NaN,9.749184079,125000000,24.01909996,11.12270089,1.226513784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1975 [YR1975],-2640000.001,0,-53500000.01,105920000,0,36100000.01,20970000,12646577.39,134454550,NaN,9560735,2041000,NaN,NaN,NaN,NaN,1.122754491,NaN,3.49317E+11,NaN,NaN,NaN,NaN,NaN,NaN,3407000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,681400000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,451140,NaN,422500,NaN,4055080,1039497,0,NaN,NaN,NaN,768000,27560,NaN,NaN,3.267680842,NaN,NaN,9.395479894,993060000,-178473229.3,NaN,NaN,2.090813669,19.17836805,NaN,NaN,21.56656883,NaN,NaN,NaN,NaN,143.8,27642,5094577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.8493264,NaN,12.95460539,149000000,28.72285181,9.060280219,0.953227218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976 [YR1976],-7780000.002,0,-70760000.01,140700000,0,65480000.01,19490000,28149129.33,166958414.7,NaN,17281842.8,6935008.1,NaN,NaN,NaN,NaN,8.438835431,NaN,3.78795E+11,NaN,NaN,NaN,NaN,NaN,NaN,4395000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,879000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,487135,NaN,446000,NaN,4130930,1060702,0,NaN,NaN,NaN,770000,27560,NaN,NaN,2.939781622,NaN,NaN,8.538771331,1255293000,-169457352.2,NaN,NaN,2.237968319,18.96025898,NaN,NaN,23.09868032,NaN,NaN,NaN,NaN,140.4,27808,5191632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.65291165,NaN,15.61717898,207000000,30.89675228,8.516906533,1.094531439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977 [YR1977],-8000000.002,0,-88960000.02,174080000,0,63500000.01,20390000,34769239.56,214776253.1,NaN,31976970.3,6900041.4,2308000,NaN,NaN,NaN,3.708146436,NaN,3.92842E+11,NaN,NaN,NaN,NaN,NaN,NaN,4735000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,947000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,510716,NaN,369587,NaN,4211393,1083226,0,NaN,NaN,NaN,770000,27560,NaN,NaN,3.530267731,NaN,NaN,10.77913411,1573496000,-230189749.5,NaN,NaN,2.383254998,3.883896695,NaN,NaN,25.69860612,NaN,NaN,NaN,NaN,137.1,28110,5294619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.317948,NaN,12.17459279,213000000,27.83842205,11.31766089,0.970161285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978 [YR1978],-10000000,0,-97860000.02,211220000,0,67900000.01,24980000,40833162.1,255438150.7,NaN,27504283.9,12132770.4,-2154000,NaN,NaN,NaN,6.208863537,NaN,4.17232E+11,NaN,NaN,NaN,NaN,NaN,NaN,4871000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,974200000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.18397903,NaN,NaN,NaN,517723,NaN,374504,NaN,4296952,1107067,0,NaN,NaN,NaN,780000,27560,NaN,NaN,3.436160555,NaN,NaN,9.396509957,1830086000,-371846407.2,NaN,NaN,2.319536411,-3.141579089,NaN,NaN,29.38753849,NaN,NaN,NaN,NaN,133.9,28489,5404019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.16968761,NaN,10.93281103,233000000,25.62548748,11.1128587,1.035167343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1979 [YR1979],-12000000,0,-115020000,212920000,0,75860000.02,25390000,64132937.55,291094724.7,NaN,23141842,11780575.4,3909000,NaN,NaN,NaN,7.560421401,NaN,4.48777E+11,NaN,NaN,NaN,NaN,NaN,NaN,5403000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1080600000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.92594,NaN,51.22444916,NaN,NaN,NaN,528611,NaN,428729,NaN,4387831,1132356,0,NaN,NaN,NaN,780000,27560,NaN,NaN,3.154660566,NaN,NaN,9.502128447,1975640000,-371012560.3,NaN,NaN,2.623254753,3.125090559,NaN,NaN,29.13881177,NaN,NaN,NaN,NaN,130.7,28895,5520187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.57864209,NaN,12.19148875,272000000,23.56856193,12.97458166,0.632068018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1980 [YR1980],-13000000,0,-175280000,305680000.1,0,88740000.02,30220000,26723324.25,322481650.6,2.243080066,30718981.5,582135,7378000,1307012038,1401152646,NaN,7.37468792,NaN,4.81873E+11,NaN,NaN,NaN,NaN,NaN,NaN,6919000000,6847500000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1383800000,1369500000,NaN,NaN,NaN,NaN,NaN,6.939028754,NaN,NaN,NaN,NaN,NaN,100.91087,44.79519,NaN,NaN,NaN,36.70574,580127,NaN,419670,NaN,4484009,1159164,0,NaN,NaN,NaN,780000,27560,NaN,NaN,2.485997867,NaN,NaN,13.06573204,2646093000,-613597637.4,NaN,NaN,3.089624991,19.26319741,NaN,NaN,28.01319555,NaN,NaN,NaN,NaN,127.6,29267,5643173,NaN,4,614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.81776436,NaN,NaN,375000000,NaN,NaN,NaN,NaN,NaN,NaN,71.20596846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.06000137,NaN,NaN,NaN,NaN,NaN
1981 [YR1981],-8340000.002,0,-275080000.1,241520000,0,139340000,33690000,31125238.19,417486888.4,2.435160365,35707730.5,7725196,60132000,1403011661,1460550208,NaN,-2.852709712,NaN,4.68126E+11,NaN,NaN,NaN,NaN,NaN,NaN,7397000000,7331700000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1479400000,1466340000,NaN,NaN,NaN,NaN,NaN,6.555778145,NaN,NaN,NaN,NaN,NaN,NaN,43.09976,19.99832916,NaN,NaN,37.70189,642391,NaN,409250,NaN,4585900,1187466,0,NaN,NaN,NaN,780000,27560,NaN,NaN,2.452420059,NaN,NaN,15.61368122,3088351000,-553461689.5,NaN,NaN,3.425106771,10.04785875,NaN,NaN,29.40358253,NaN,NaN,NaN,NaN,124.5,29532,5773366,NaN,NaN,744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.67993193,NaN,0.14372278,461000000,26.10295462,12.04017926,0.608369799,NaN,NaN,NaN,47.69100009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982 [YR1982],-7080000.001,0,-196200000,274860000.1,0,111700000,46300000,12361644.8,468609492.3,2.027895677,29610927.1,19640018.1,9460000,1382477334,1450201173,NaN,-3.563745223,NaN,4.51444E+11,NaN,NaN,NaN,NaN,NaN,NaN,7371000000,7300900000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1474200000,1460180000,NaN,NaN,NaN,NaN,NaN,7.78191711,NaN,NaN,NaN,NaN,NaN,153.14177,39.60739,33.42620087,NaN,NaN,43.19618,658102,NaN,390900,NaN,4693016,1217211,0,NaN,NaN,NaN,780000,27560,NaN,NaN,3.482595089,NaN,NaN,18.46613757,3185122000,-866688089.1,NaN,NaN,3.677168676,3.33095824,NaN,NaN,30.48480532,NaN,NaN,NaN,NaN,121.5,29640,5910227,NaN,2,1004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.67993195,NaN,NaN,387000000,NaN,NaN,NaN,NaN,NaN,NaN,55.93225674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.02999878,NaN,NaN,NaN,NaN,NaN
1983 [YR1983],-8420000.002,0,-207380000,289840000.1,0,110400000,47950000,15761647.1,499216571.5,1.660827172,26729352.7,-1376646.1,-5512000,1549706867,1480091989,NaN,0.908181461,NaN,4.55544E+11,NaN,NaN,NaN,NaN,NaN,NaN,8118000000,8047000057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1623600000,1609400011,NaN,NaN,NaN,NaN,NaN,7.270411414,NaN,NaN,NaN,NaN,NaN,162.99242,38.86917,NaN,NaN,NaN,47.48522,723041,NaN,428180,NaN,4758996,1292626,0,NaN,NaN,NaN,780000,27560,NaN,NaN,1.109787664,NaN,NaN,24.931966,3740648000,-984406757.6,NaN,NaN,4.053845457,9.1430928,NaN,NaN,28.91900714,NaN,NaN,NaN,NaN,118.6,29578,6051622,NaN,1,735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.67993196,NaN,NaN,441000000,NaN,NaN,NaN,NaN,NaN,NaN,52.25548525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1984 [YR1984],-4460000,0,-207920000,319040000,0,123000000,40750000,18468623.17,542101075.5,1.995338845,35878985.9,7139055.5,-5252000,1740789150,1590596584,NaN,0.300917035,NaN,4.56914E+11,NaN,NaN,NaN,NaN,NaN,NaN,9081000000,8990700000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1816200000,1798140000,NaN,NaN,NaN,NaN,NaN,6.441100231,NaN,NaN,NaN,NaN,NaN,NaN,33.10087,18.87663078,NaN,NaN,44.07646,783070,NaN,432058,NaN,4813458,1381229,0,NaN,NaN,NaN,780000,27560,NaN,NaN,0.651503626,NaN,NaN,22.27735932,3842566000,-1034996595,NaN,NaN,4.313373956,11.5269242,NaN,NaN,29.38767757,NaN,NaN,NaN,NaN,115.7,29338,6194687,NaN,2,607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.67993197,NaN,NaN,450000000,NaN,NaN,NaN,NaN,NaN,NaN,56.41074071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1985 [YR1985],-4920000,0,-219900000,337180000,0,145040000,58430000,12211089.46,587455255.1,2.458054467,48905460.5,23332409.7,-3662000,1927959713,1787269322,NaN,0.603631295,NaN,4.59672E+11,NaN,NaN,NaN,NaN,NaN,NaN,10047000000,9948001795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2009400000,1989600359,NaN,NaN,NaN,NaN,NaN,6.942097416,NaN,NaN,NaN,NaN,NaN,180.52254,39.72339,36.20856857,NaN,NaN,49.18699,819565,NaN,444655,NaN,4863160,1474113,0,NaN,NaN,NaN,780000,27560,NaN,NaN,0.427695919,NaN,NaN,17.52438539,3624110000,-975012329.9,NaN,NaN,4.772698204,9.973758954,NaN,NaN,29.86334229,NaN,NaN,NaN,NaN,113,28927,6337273,NaN,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.67993194,NaN,NaN,442000000,NaN,NaN,NaN,NaN,NaN,NaN,53.01098624,6900,6900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.09999847,NaN,NaN,NaN,NaN,NaN
1986 [YR1986],-4820000,0,-181420000,292060000,0,151860000,95330000,22839801.19,639214657.4,2.225657064,51249382.1,7054563.2,-3200000,2240335962,2097033596,NaN,-0.497504789,NaN,4.57386E+11,NaN,NaN,NaN,NaN,NaN,NaN,11590000000,11513315088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2318000000,2302663018,NaN,NaN,NaN,NaN,NaN,7.708900224,NaN,NaN,NaN,NaN,NaN,169.08579,37.20642,NaN,NaN,NaN,51.36301,872500,NaN,475915,NaN,4907171,1571370,0,NaN,NaN,NaN,780000,27560,NaN,NaN,0.408686931,NaN,NaN,18.43624676,3764417000,-895577086.9,NaN,NaN,4.929239204,15.93459843,NaN,NaN,28.27030198,NaN,NaN,NaN,NaN,110.4,28399,6478541,NaN,4,587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.67993192,NaN,NaN,360000000,NaN,NaN,NaN,NaN,NaN,NaN,58.0602512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987 [YR1987],-4680000,0,-181300000,320400000,0,171060000,108400000,25620159.07,734424096.4,3.250541984,65865712,23360583.6,NaN,1964782701,2282252676,NaN,-0.7936487,NaN,4.53756E+11,NaN,NaN,NaN,NaN,NaN,NaN,10236000000,10131496888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2047200000,2026299378,NaN,NaN,1196068808,NaN,NaN,10.3874086,NaN,NaN,NaN,NaN,NaN,NaN,38.75823,NaN,NaN,NaN,42.54737,763412,NaN,461806,NaN,4945724,1673020,0,NaN,NaN,NaN,780000,27560,NaN,NaN,0.514683499,NaN,NaN,23.01946073,3929717000,-897911304.4,NaN,NaN,4.364867706,-10.97594666,NaN,NaN,36.08450567,NaN,NaN,NaN,NaN,107.8,27771,6618744,NaN,9,640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.67993192,NaN,NaN,399000000,NaN,NaN,NaN,NaN,NaN,NaN,67.22070073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988 [YR1988],-10100000,0,-206120000,274860000,0,192880000,51780000,20357775.96,742077174.7,2.469323921,63876517.2,4726096.2,NaN,2513083669,2575398999,NaN,0.200426838,NaN,4.54665E+11,4.5166E+11,3.36434E+11,4.64175E+11,1.64641E+11,1.38203E+11,1.79388E+11,13069634000,12934009316,2130629000,2885985000,5570115000,7.827842128,7.90992407,16.3021321,48.77835906,629980054.7,158885893.8,2613926800,2586801863,426125800,848904800,1085700539,NaN,NaN,5.255911117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,469183,NaN,4978850,1779373,0,NaN,NaN,NaN,780000,27560,NaN,NaN,0.412432388,NaN,NaN,17.52641275,4229557000,-832940991.7,NaN,NaN,4.544065955,27.42762156,NaN,NaN,25.34830738,NaN,NaN,NaN,NaN,105.2,27118,6758223,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.28186034,NaN,0.012785455,344000000,NaN,NaN,NaN,NaN,NaN,NaN,56.43592407,NaN,NaN,0.088607367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1989 [YR1989],-9360000,0,-211360000,236740000,0,174280000,101220000,19828758.61,741043985,2.126361997,57638563.8,-4357322.5,-1200000,2630655288,2585150530,10.02821786,-2.913424397,-2.836553252,4.41419E+11,4.38848E+11,3.1493E+11,4.48039E+11,1.6182E+11,1.30285E+11,1.73967E+11,13681219000,13553328148,1780668000,3108279000,5465931000,9.732087088,9.823920245,13.01541917,40.56313257,555810753.7,174819317.4,2736243800,2710665630,356133600,753772600,1119161170,NaN,NaN,6.864734617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,453100,NaN,5007425,1890330,0,NaN,NaN,NaN,780000,27560,NaN,NaN,0.426111933,NaN,NaN,19.69936305,4903708000,-836598579.7,NaN,NaN,4.858692767,7.820709648,NaN,NaN,33.32183338,NaN,NaN,NaN,NaN,102.7,26467,6897755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.34932371,NaN,0.104103754,291000000,NaN,NaN,NaN,NaN,NaN,NaN,45.34894702,9000,9000,0.089119409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990 [YR1990],-8000000,0,-196600000,318000000,0,192900000,64390000,10167737.86,800542899.4,1.254138726,38603516.2,7234662.3,NaN,2985226197,2938966334,0.3384171,1.038122801,1.261880196,4.46001E+11,4.44386E+11,3.36858E+11,4.51734E+11,1.55823E+11,1.22883E+11,1.87742E+11,15481449000,15390449000,1843869000,3573994000,6739854000,2.967810054,2.985357997,11.9101836,46.41485432,704865371.5,175410935.8,3096289800,3078089800,368773800,1068364600,1313156612,NaN,NaN,5.058657051,NaN,2055.859919,2055.859919,14420014448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,360900,NaN,5031407,2006510,0,NaN,9.272176284,NaN,780000,27560,764.3450928,26163.41602,0.75898065,NaN,NaN,18.06743025,4894500000,5700000,NaN,NaN,5.892429795,11.99575008,NaN,NaN,30.18903463,NaN,NaN,NaN,NaN,100.2,25830,7037917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.34701921,0.044356548,0.11696528,332000000,NaN,NaN,NaN,NaN,NaN,NaN,50.44857871,8000,8000,0.102173248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.81000137,NaN,NaN,NaN,NaN,NaN
