NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
1970 [YR1970],NaN,NaN,NaN,NaN,NaN,NaN,20190000,37122000,485146240.2,5.539168818,61421499.9,6521471,-769000,NaN,1170460144,-5.960180077,5.276455575,5.509817491,9.26156E+12,9.23342E+12,1.06768E+13,1.05617E+13,NaN,NaN,NaN,61754793100,61588063500,11832426900,NaN,32747098800,NaN,NaN,19.16033769,40.74596697,2413178444,1438605597,1111859570,1108857699,213036048.2,240001884.8,589592699.7,NaN,NaN,4.324269994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2056645,NaN,5649046,927259,NaN,NaN,NaN,NaN,2060000,581540,NaN,NaN,2.918823621,NaN,NaN,-2.596073794,8151200000,3144086841,NaN,NaN,0.662096861,6.904562851,NaN,NaN,17.86484813,NaN,NaN,NaN,NaN,92,28357,6576305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.64768961,3.865129428,5.011107407,170000000,12.42228298,7.372269092,0.97371214,NaN,NaN,NaN,NaN,NaN,NaN,1.351242983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1971 [YR1971],NaN,NaN,NaN,NaN,NaN,NaN,20590000,46345062.71,488437476.9,5.633760061,67204374.6,-3060083.6,1737000,NaN,1228954584,-19.89433533,3.929365032,3.601998525,9.62548E+12,9.56601E+12,1.14844E+13,1.0581E+13,NaN,NaN,NaN,66484299800,66117326100,9603436600,NaN,34846346000,NaN,NaN,14.44466833,35.47031701,2429374981,1152404576,1199507630,1192886702,173264898.8,252204260.1,628696670.2,NaN,NaN,3.929962584,NaN,NaN,NaN,NaN,NaN,105.74633,NaN,42.77264023,NaN,NaN,NaN,938015,NaN,2008805,NaN,5776205,981645,NaN,NaN,NaN,NaN,2070000,581540,NaN,NaN,2.756924651,NaN,NaN,-2.642428371,9242600000,2876213470,NaN,NaN,0.697756613,3.588168432,NaN,NaN,17.61378256,NaN,NaN,NaN,NaN,93.1,29471,6757850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.86829852,3.604910488,4.236334527,214000000,15.10678294,6.56199967,0.969776875,NaN,NaN,NaN,NaN,NaN,NaN,1.316573557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972 [YR1972],NaN,NaN,NaN,NaN,NaN,NaN,51930000,52241642.71,510135605.2,5.470553829,73274891.4,13275188.4,5966000,NaN,1309843828,-1.318718733,-1.272621531,-0.83422851,9.50299E+12,9.48621E+12,1.09039E+13,1.04369E+13,NaN,NaN,NaN,67623325500,67515016600,9645097600,NaN,34988809300,NaN,NaN,14.26297439,32.5862074,2109506572,1137207601,1341590682,1339441923,191350735.4,245822786.6,694148951.9,NaN,NaN,4.083790408,NaN,NaN,NaN,NaN,NaN,104.79185,21.51765,29.49295998,NaN,NaN,67.12427,1004445,NaN,2032600,NaN,5907128,1039492,NaN,NaN,NaN,NaN,2090000,581540,NaN,NaN,2.019832584,NaN,NaN,-0.999655067,10457800000,3380579549,NaN,NaN,0.736988395,3.024334951,NaN,NaN,19.35486003,NaN,NaN,NaN,NaN,94.3,30655,6946620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.36892083,3.992043568,4.507646509,205000000,13.75236175,8.608074601,0.851675416,NaN,NaN,NaN,NaN,NaN,NaN,1.4881933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973 [YR1973],NaN,NaN,NaN,NaN,NaN,NaN,16900000,67901725.09,504986847.3,5.113489875,84276374.9,-21124512.7,170000,NaN,1532536884,4.454236563,-2.61847833,-2.767049685,9.25415E+12,9.22372E+12,1.06486E+13,1.006E+13,NaN,NaN,NaN,73689662300,73469279100,10499196800,NaN,36323819400,NaN,NaN,14.24785577,33.12658769,2149995884,1187861517,1653062347,1648118544,235525939,312077209.1,814843443.3,NaN,NaN,3.185450475,NaN,NaN,NaN,NaN,NaN,106.08808,NaN,NaN,NaN,NaN,NaN,1030342,NaN,2021780,NaN,6041877,1100750,NaN,NaN,NaN,NaN,2100000,581540,NaN,NaN,2.172244612,NaN,NaN,-0.967842677,10453800000,3870706915,NaN,NaN,0.782092835,11.90087581,NaN,NaN,18.46147692,NaN,NaN,NaN,NaN,95.7,31924,7142627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.63670097,5.096249401,3.720371024,203000000,18.42223817,9.559936244,1.075623502,NaN,NaN,NaN,NaN,NaN,NaN,1.523857527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974 [YR1974],-13709798.87,0,-65391586.13,280344614.5,NaN,43580542.47,20050000,49408139.48,746515764.2,4.515405427,85936588,230097501.7,-939000,NaN,1919042914,5.970214573,2.006879379,1.537013393,9.43987E+12,9.36549E+12,1.04258E+13,9.83369E+12,NaN,NaN,NaN,92310282400,91620827100,14332243300,NaN,41079046700,5.5050071,5.546432794,15.52616125,35.73331512,1911110158,1258779399,1917508190,1903186533,297715413.7,387473830.4,853311315.3,NaN,NaN,3.297101934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.58919907,NaN,NaN,NaN,1033993,NaN,2133205,NaN,6180078,1165702,NaN,NaN,NaN,NaN,2124000,581540,NaN,NaN,1.474414537,NaN,NaN,1.301696809,14315400000,3328261009,NaN,NaN,0.954942738,22.80443507,NaN,NaN,17.80473374,NaN,NaN,NaN,NaN,97,33242,7345780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.31520857,9.644812954,5.100499357,281000000,21.81279102,19.59152573,0.767681284,NaN,NaN,NaN,NaN,NaN,NaN,1.670689193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1975 [YR1975],-4572770.629,0,-98314568.52,381546382,NaN,59586000.95,33610000,35577005.92,774170433.7,2.827090475,64182202.6,86686320.6,-940000,NaN,2330746831,17.5050634,1.258691634,1.469968562,9.55869E+12,9.50316E+12,1.04098E+13,9.69856E+12,NaN,NaN,NaN,97857007500,97308676000,15519650100,NaN,43725546400,5.156193847,5.185248847,15.85951839,36.74965362,2040674336,1479129531,2283049233,2270256406,362080613,476932072.2,1020137216,NaN,NaN,3.621176836,NaN,NaN,NaN,NaN,NaN,128.89973,NaN,NaN,NaN,NaN,NaN,1133013,NaN,2094080,NaN,6321825,1234201,NaN,NaN,NaN,NaN,2296000,581540,NaN,NaN,2.04874954,NaN,NaN,2.707828563,16043800000,1991204911,NaN,NaN,1.03316413,4.691046149,NaN,NaN,17.10945432,NaN,NaN,NaN,NaN,98.5,34613,7556026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.39576125,8.588182478,6.385455831,366000000,14.2114266,20.11706992,1.016929529,NaN,NaN,NaN,NaN,NaN,NaN,1.637145749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.13000107,NaN,NaN,NaN,NaN,NaN
1976 [YR1976],-1381044.467,0,-63486195.66,329944078.2,NaN,52228590.76,21640000,42161006.61,173219589,0.506154919,10981426,10073054.6,1827000,NaN,2314957239,-23.28771204,-3.068858391,-3.06894239,9.26535E+12,9.21151E+12,9.8029E+12,9.53813E+12,NaN,NaN,NaN,1.0427E+11,1.03684E+11,15811256700,NaN,47018140700,7.605376354,7.648374895,15.16374184,32.68844265,1477870050,1134674105,2181844194,2169578044,330849221,382361667,983850652.7,NaN,NaN,2.827738723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210841,4,2178985,NaN,6471008,1302441,NaN,NaN,NaN,NaN,2289000,581540,NaN,NaN,1.825052649,NaN,NaN,4.01073549,18360000000,2459929395,NaN,NaN,1.084686115,9.927094453,NaN,NaN,18.62066909,NaN,NaN,NaN,NaN,99.7,35919,7773449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.2887019,8.303755146,5.423958363,285000000,14.04254671,19.65321454,1.198318966,NaN,NaN,NaN,NaN,NaN,NaN,1.880209574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977 [YR1977],2767842.152,0,-62683484.03,385422019.7,976885.4654,53240257.87,22320000,68920781.31,716425342.6,6.205722406,146309595,-91104102,21662000,NaN,2453101752,5.357300198,2.364000359,2.905054298,9.48438E+12,9.47911E+12,1.01141E+13,9.73119E+12,NaN,NaN,NaN,1.15908E+11,1.15845E+11,19061030000,NaN,51994913000,6.677172475,6.68078137,16.44499126,36.4939623,1615534525,1195462003,2358930406,2357656135,387925899.2,472941274,1058189058,NaN,NaN,2.569501164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1311179,9,2189893,NaN,6623759,1374405,NaN,NaN,NaN,NaN,2443000,581540,NaN,NaN,3.550013701,NaN,NaN,4.282713821,22254000000,3147491923,NaN,NaN,1.118408496,8.593907549,NaN,NaN,19.03409193,NaN,NaN,NaN,NaN,100.9,37194,7998164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.57058116,3.806160931,4.701129364,347000000,14.54509848,14.69229797,1.10831857,NaN,NaN,NaN,NaN,NaN,NaN,2.307199316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978 [YR1978],3678181.295,0,-133212204.5,439875030.5,1196516.807,61110988.02,41180000,59221295.51,279245038.8,0.799642397,21341576.7,8798734.7,18690000,NaN,2579045560,10.59329259,-2.661805965,-2.639561783,9.23193E+12,9.2289E+12,9.97955E+12,9.21026E+12,NaN,NaN,NaN,1.20489E+11,1.2045E+11,20665066200,NaN,53823534200,4.936855163,4.938455265,17.15103831,41.20843917,1830127475,1322100791,2669755116,2668890091,457890722.6,642273690,1192606727,NaN,NaN,3.389798685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1398936,13,2038310,NaN,6779889,1450329,NaN,NaN,NaN,NaN,2500000,581540,NaN,NaN,3.410270086,NaN,NaN,7.555894148,27308000000,2301228045,NaN,NaN,1.191423201,6.794867625,NaN,NaN,21.18372608,NaN,NaN,NaN,NaN,102,38438,8230218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.69634832,2.409163224,5.40142427,443000000,16.91565803,13.79505046,1.100280898,NaN,NaN,NaN,NaN,NaN,NaN,2.419852035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1979 [YR1979],6581395.805,0,-441282588.7,487681429.2,1457309.071,42402992.97,32910000,5039519.964,582612686.8,1.116465919,38531107,117745040,166244000,NaN,3328430776,8.428844278,9.85465029,9.496393289,1.01417E+13,1.01053E+13,1.17717E+13,9.7465E+12,NaN,NaN,NaN,1.47355E+11,1.46827E+11,21477484500,NaN,69281962900,1.148416114,1.152541878,14.57538181,44.96251133,2526550142,1433538608,3463565881,3451167326,504827951.4,1052478251,1628471500,NaN,NaN,3.97227904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1454554,27,2162612,NaN,6939372,1530300,NaN,NaN,NaN,NaN,2520000,581540,NaN,NaN,2.879910334,NaN,NaN,12.00533211,43708200000,-8741724743,NaN,NaN,1.358884788,11.32652279,NaN,NaN,19.09069312,NaN,NaN,NaN,NaN,103.2,39688,8469672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.62584197,4.694705514,3.934315576,641000000,15.10054371,16.04927895,1.090750878,NaN,NaN,NaN,NaN,NaN,NaN,2.927239119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1980 [YR1980],0,0,-559166504.1,515906119.4,0,46715535.77,29850000,9100000,917719041.1,1.94560434,100353156.3,151845033.9,139735000,5090086427,4327745482,-32.38403022,0.952707588,0.390360923,1.02383E+13,1.01448E+13,1.20834E+13,1.04359E+13,NaN,NaN,NaN,2.19807E+11,2.17953E+11,23443148796,NaN,NaN,37.70858511,38.02935061,10.66534596,30.26635841,1972054874,969301031.6,5201818349,5157942663,554791923,1019609062,1933759155,NaN,NaN,4.45041789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1597596,53,2237803,NaN,7101899,1614654,NaN,NaN,NaN,NaN,2540000,581540,NaN,NaN,2.31131857,NaN,NaN,15.01673727,65746400000,-25159099231,NaN,NaN,1.606444596,47.76090795,NaN,NaN,15.43419491,NaN,NaN,NaN,NaN,104.4,40970,8716553,NaN,NaN,NaN,NaN,46.8,NaN,NaN,NaN,NaN,NaN,80.03945994,5.964219783,3.585725093,600000000,8.544268746,14.63230483,1.170568723,NaN,NaN,NaN,48.73989672,NaN,NaN,2.768918527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981 [YR1981],0,0,-341404547.8,393441416.4,0,66904545.41,51460000,26521651.89,1404550741,2.350463446,109790298,139007217.6,63163000,4599773198,4540741899,-22.65276208,-9.8,-10.76238504,9.23497E+12,9.05294E+12,1.03722E+13,9.38777E+12,NaN,NaN,NaN,2.58651E+11,2.53851E+11,22993642549,NaN,NaN,29.48404923,30.04158527,8.889827714,23.53336564,1367139779,749727575.1,4759333970,4671006400,423096590.3,696934874.9,1684078392,NaN,NaN,4.98779012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.89931011,NaN,NaN,1723779,92,2133725,NaN,7267866,1703479,NaN,NaN,NaN,NaN,2560000,581540,NaN,NaN,2.213188898,NaN,NaN,17.24879174,80715800000,-35652577536,NaN,NaN,2.097023497,30.45685279,NaN,NaN,16.25471153,NaN,NaN,NaN,NaN,105.6,42304,8971345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.04819996,7.861459224,5.01214887,545000000,14.08617101,10.68825066,0.737015061,NaN,NaN,NaN,38.51193699,NaN,NaN,2.978453739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982 [YR1982],0,0,-275064751.3,376541341.9,0,70996442.56,58480000,19959209.3,1662581883,2.34086668,109779852.3,148495202,48103000,4621196397,4808575292,-4.285545662,-1.9,-2.027119751,9.0595E+12,8.86943E+12,9.97178E+12,9.20575E+12,NaN,NaN,NaN,3.34696E+11,3.28032E+11,28323195092,NaN,NaN,21.38799078,21.82247035,8.46237429,21.37757425,1212402100,717597657.5,4784977349,4689709724,404922693,617989392.6,1639076919,NaN,NaN,5.120146219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.53528976,NaN,NaN,1731383,127,2084520,NaN,7437075,1797054,NaN,NaN,NaN,NaN,2570000,581540,NaN,NaN,2.895093775,NaN,NaN,15.10291703,93843600000,-44386178236,NaN,NaN,2.763661073,31.90661479,NaN,NaN,13.67881708,NaN,NaN,NaN,NaN,106.8,43641,9234129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.59644118,7.699658983,4.189568161,417000000,16.2010497,24.22858728,0.579755796,NaN,NaN,NaN,37.78840948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983 [YR1983],0,0,-195354077.8,355140657.3,0,66395761.02,50890000,29225634.72,1695675802,1.805693572,82489943.6,161640032.2,74246000,4512974425,4562940714,-4.438459677,0.9,0.360349623,9.14104E+12,8.90139E+12,9.79145E+12,9.2808E+12,NaN,NaN,NaN,4.03456E+11,3.93286E+11,32878478500,NaN,NaN,21.90389237,22.47030565,8.149204323,19.28969747,1037791540,685747374.9,4686457013,4568324597,381908957.5,522094422.6,1580851825,NaN,NaN,3.966005235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.78964043,NaN,NaN,1701601,168,2280960,NaN,7608842,1895439,NaN,NaN,NaN,NaN,2600000,581540,NaN,NaN,2.195454905,NaN,NaN,14.30236671,1.12215E+11,-88012239344,NaN,NaN,3.297830843,19.46902655,NaN,NaN,10.31566484,NaN,NaN,NaN,NaN,107.6,44905,9504281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.79988017,6.666494706,3.192711319,387000000,20.00968649,19.14063758,0.814995443,NaN,NaN,NaN,36.0804718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1984 [YR1984],0,0,-124964774.5,390449888.8,0,77691117.11,45540000,58899720.64,1862009334,3.26105061,122612650.1,106271982.1,3273000,3720019447,4251042221,33.58287479,1.760181942,0.438388825,9.30194E+12,8.94041E+12,9.84079E+12,9.52901E+12,NaN,NaN,NaN,4.50466E+11,4.33625E+11,48424082124,NaN,NaN,23.30700279,24.21219075,10.74977453,23.26467082,1206241895,916041057.1,3905938481,3759912518,419879579.8,488824150.1,1350276102,NaN,NaN,3.995039938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.32389069,NaN,NaN,1651012,190,2273900,NaN,7782249,1998623,NaN,NaN,NaN,NaN,2620000,581540,NaN,NaN,2.442357622,NaN,NaN,14.28724838,1.32128E+11,-1.20697E+11,NaN,NaN,3.622885529,9.720470854,NaN,NaN,11.45888858,NaN,NaN,NaN,NaN,107.8,46024,9780872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.54540961,2.347509925,2.603453713,366000000,12.08054763,27.63532381,0.557489981,NaN,NaN,NaN,40.33544484,NaN,NaN,1.873156342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1985 [YR1985],0,0,-153076897,349883581,0,98358057.44,40240000,48443936.73,2226835961,4.077434087,149793766.6,65825829,588000,3637683620,3993996192,0.787707581,1.156344139,1.482992775,9.4095E+12,9.073E+12,1.01952E+13,9.67335E+12,NaN,NaN,NaN,5.03822E+11,4.86752E+11,49852178528,NaN,NaN,15.31279628,15.84979128,9.894803596,22.43931957,1348123331,923256782,3802557895,3673726255,376255635.3,477012482.6,1312077177,NaN,NaN,5.025959654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.62018013,NaN,NaN,1625216,284,2319560,NaN,7956904,2106591,NaN,NaN,NaN,NaN,2650000,581540,NaN,NaN,2.088002127,NaN,NaN,13.58956653,1.47481E+11,-1.4013E+11,NaN,NaN,4.005334858,10.56605033,NaN,NaN,11.60485689,NaN,NaN,NaN,NaN,107.3,46909,10063495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.45670235,3.947602759,5.348070013,402000000,12.58187092,19.68165332,0.591628645,NaN,NaN,NaN,33.28724285,21100,21100,1.780054933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1986 [YR1986],0,1.31E-10,-138214337.2,398068528.1,0,150648896.2,67780000,114524463.9,2638490570,5.027626333,210803305.7,14894155.9,-49712000,4163557743,4091973260,-3.311073274,1.960224882,1.836760165,9.59395E+12,9.23965E+12,1.01168E+13,9.77602E+12,NaN,NaN,NaN,5.88145E+11,5.67166E+11,57904577527,NaN,NaN,18.55100089,19.2371813,9.845295981,21.54301778,1174249136,892687073.4,4347989799,4192899228,428072464.9,508615750.5,1476247595,NaN,NaN,7.389159398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181,2385058,NaN,8132418,2219702,NaN,NaN,NaN,NaN,2670000,581540,NaN,NaN,2.800889903,NaN,NaN,12.25389112,1.6295E+11,-1.84985E+11,NaN,NaN,4.586001555,14.49232438,NaN,NaN,12.48815324,NaN,NaN,NaN,NaN,106.1,47559,10352120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.57598853,NaN,NaN,353000000,NaN,NaN,NaN,NaN,NaN,NaN,38.03836638,NaN,NaN,1.551935381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987 [YR1987],0,-1.46E-10,-119218490.9,422450773.8,130937.387,153093863.4,66400000,185199306.3,3303093651,8.069460065,245166499.4,108991016.7,-15254000,3009155288,3892632514,3.928581112,1.17491326,-0.731722882,9.70667E+12,9.17204E+12,1.00143E+13,9.78281E+12,NaN,NaN,NaN,6.87055E+11,6.49697E+11,97147118164,NaN,NaN,22.4784848,23.77101185,14.13963752,30.12906056,1091715113,927757009.2,3212900561,3038202029,454292493.1,513724262.7,1122008133,NaN,NaN,10.88110643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,194,2337849,NaN,8309614,2338140,NaN,NaN,NaN,4.674477003,2680000,581540,NaN,NaN,3.85519584,NaN,NaN,10.1796184,1.76354E+11,-3.49511E+11,NaN,NaN,5.273586965,15.46083255,NaN,NaN,12.66259203,NaN,NaN,NaN,NaN,104.2,47975,10647754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.95166101,NaN,NaN,302000000,NaN,NaN,NaN,NaN,NaN,NaN,40.18867558,NaN,NaN,1.429040137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988 [YR1988],0,-5.82E-11,-165850966,402897671.8,135028.8535,195138013.7,122580000,223721112.6,3333661420,7.261048627,218570210.8,35866251.4,-14637000,2972084543,3768866900,-5.253942588,3.40692921,3.273410823,1.00374E+13,9.47228E+12,1.03875E+13,1.0003E+13,NaN,NaN,NaN,8.97581E+11,8.47127E+11,1.2193E+11,NaN,NaN,14.77027979,15.649982,13.58430619,30.49648289,1066393154,879013188.6,3189456961,3010174178,433265599.5,539406596.9,1155590918,NaN,NaN,9.832653977,NaN,NaN,NaN,NaN,NaN,100.7591,NaN,34.46630859,NaN,NaN,NaN,1487728,231,2307600,NaN,8489530,2462865,NaN,NaN,NaN,NaN,2700000,581540,NaN,NaN,4.262090144,NaN,NaN,7.310068188,1.75851E+11,-3.99145E+11,NaN,NaN,6.68974531,26.33755714,NaN,NaN,11.86733817,NaN,NaN,NaN,NaN,101.8,48198,10952395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.69156874,NaN,NaN,360000000,NaN,NaN,NaN,NaN,NaN,NaN,33.74988771,NaN,NaN,1.347183426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
